opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-07-17|45980,2025-07-17,45980,14:00,14:00,0,COMPLETE,5,0,DOWN,-1.1173184357541899,AVAILABLE,5.0,False,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,1,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|45980,2025-07-17,45980,14:00,14:05,5,COMPLETE,5,0,DOWN,-0.14084507042253522,AVAILABLE,5.0,False,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|45980,2025-07-17,45980,14:00,14:10,10,COMPLETE,5,0,UP,0.2820874471086037,AVAILABLE,5.0,False,,,CHOPPINESS,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|45980,2025-07-17,45980,14:00,14:15,15,COMPLETE,5,0,DOWN,-0.5641748942172073,AVAILABLE,5.0,False,,RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-17|45980,2025-07-17,45980,14:00,14:20,20,COMPLETE,5,0,UP,0.9957325746799431,AVAILABLE,5.0,False,,RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|45980,2025-07-17,45980,14:00,14:25,25,COMPLETE,5,0,UP,0.7032348804500703,AVAILABLE,5.0,False,,RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|45980,2025-07-17,45980,14:00,14:30,30,COMPLETE,5,0,DOWN,-0.41841004184100417,AVAILABLE,5.0,False,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,2,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-17|45980,2025-07-17,45980,14:00,14:35,35,COMPLETE,5,0,DOWN,-0.13986013986013987,AVAILABLE,5.0,False,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|45980,2025-07-17,45980,14:00,14:40,40,PARTIAL,2,3,,,AVAILABLE,5.0,False,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|45980,2025-07-17,45980,14:00,14:45,45,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,5.0,False,,RECOVERY,CHOPPINESS,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|45980,2025-07-17,45980,14:00,14:50,50,COMPLETE,5,0,UP,0.28328611898017,AVAILABLE,5.0,False,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-17|45980,2025-07-17,45980,14:00,14:55,55,COMPLETE,5,0,UP,0.4243281471004243,AVAILABLE,5.0,False,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|45980,2025-07-17,45980,14:00,15:00,60,COMPLETE,5,0,UP,0.4225352112676056,AVAILABLE,5.0,False,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|45980,2025-07-17,45980,14:00,15:05,65,COMPLETE,5,0,DOWN,-0.1404494382022472,AVAILABLE,5.0,False,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|45980,2025-07-17,45980,14:00,15:10,70,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,5.0,False,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|45980,2025-07-17,45980,14:00,15:15,75,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,5.0,False,,,RANGE_EXPANSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|45980,2025-07-17,45980,14:00,15:20,80,COMPLETE,5,0,DOWN,-0.42134831460674155,AVAILABLE,5.0,False,RANGE_STRUCTURE,BALANCE,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,RIGHT_CENSORED,0,0,3,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-17|45980,2025-07-17,45980,14:00,15:25,85,COMPLETE,5,0,DOWN,-0.2824858757062147,AVAILABLE,5.0,False,,RESTRUCTURING,CHOPPINESS|RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,3,False,3,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-17|48890,2025-07-17,48890,09:30,09:30,0,COMPLETE,5,0,DOWN,-1.068533529845247,AVAILABLE,24.0,False,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,6,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|48890,2025-07-17,48890,09:30,09:35,5,COMPLETE,5,0,DOWN,-0.260707635009311,AVAILABLE,24.0,False,,,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,3,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,09:40,10,COMPLETE,5,0,UP,0.14947683109118087,AVAILABLE,24.0,False,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,1,4,False,5,4,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-17|48890,2025-07-17,48890,09:30,09:45,15,COMPLETE,5,0,DOWN,-0.11198208286674133,AVAILABLE,24.0,False,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,4,False,2,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,09:50,20,COMPLETE,5,0,UP,1.3457943925233644,AVAILABLE,24.0,False,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,3,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,09:55,25,COMPLETE,5,0,DOWN,-0.33210332103321033,AVAILABLE,24.0,False,DOWN_STRUCTURE,PROGRESSION,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,5,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-17|48890,2025-07-17,48890,09:30,10:00,30,COMPLETE,5,0,UP,0.4811250925240563,AVAILABLE,24.0,False,DOWN_STRUCTURE,PROGRESSION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,7,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,10:05,35,COMPLETE,5,0,DOWN,-0.8839779005524862,AVAILABLE,24.0,False,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,1,8,False,3,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-17|48890,2025-07-17,48890,09:30,10:10,40,COMPLETE,5,0,DOWN,-0.11148272017837235,AVAILABLE,24.0,False,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,8,False,5,4,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,10:15,45,COMPLETE,5,0,UP,1.0788690476190477,AVAILABLE,24.0,False,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,8,False,4,4,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-17|48890,2025-07-17,48890,09:30,10:20,50,COMPLETE,5,0,DOWN,-0.44150110375275936,AVAILABLE,24.0,False,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,8,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,10:25,55,COMPLETE,5,0,UP,0.29542097488921715,AVAILABLE,24.0,False,RANGE_STRUCTURE,BALANCE,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,1,9,True,1,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-17|48890,2025-07-17,48890,09:30,10:30,60,COMPLETE,5,0,DOWN,-0.3317360855141909,AVAILABLE,24.0,False,RANGE_STRUCTURE,BALANCE,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,1,9,True,4,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,10:35,65,COMPLETE,5,0,DOWN,-0.18484288354898337,AVAILABLE,24.0,False,RANGE_STRUCTURE,BALANCE,CHOPPINESS,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,9,True,1,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,10:40,70,PARTIAL,4,1,,,AVAILABLE,24.0,False,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,1,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|48890,2025-07-17,48890,09:30,10:45,75,COMPLETE,5,0,DOWN,-0.14814814814814814,AVAILABLE,24.0,False,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|48890,2025-07-17,48890,09:30,10:50,80,COMPLETE,5,0,UP,0.037091988130563795,AVAILABLE,24.0,False,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,2,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,10:55,85,COMPLETE,5,0,UP,0.07407407407407407,AVAILABLE,24.0,False,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,3,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,11:00,90,COMPLETE,5,0,UP,0.29607698001480387,AVAILABLE,24.0,False,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,2,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,11:05,95,COMPLETE,5,0,UP,0.0369139904023625,AVAILABLE,24.0,False,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,1,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,11:10,100,COMPLETE,5,0,DOWN,-0.11066027296200664,AVAILABLE,24.0,False,RANGE_STRUCTURE,BALANCE,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-17|48890,2025-07-17,48890,09:30,11:15,105,COMPLETE,5,0,DOWN,-0.7021433850702143,AVAILABLE,24.0,False,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,4,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-17|48890,2025-07-17,48890,09:30,11:20,110,COMPLETE,5,0,DOWN,-0.18608113137327875,AVAILABLE,24.0,False,,RESTRUCTURING,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,11:25,115,COMPLETE,5,0,DOWN,-0.14925373134328357,AVAILABLE,24.0,False,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,11:30,120,COMPLETE,5,0,UP,0.2243829468960359,AVAILABLE,24.0,False,,RESTRUCTURING,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,12:35,125,COMPLETE,5,0,UP,0.41044776119402987,AVAILABLE,24.0,False,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,12:40,130,COMPLETE,5,0,UP,0.4830917874396135,AVAILABLE,24.0,False,,RESTRUCTURING,CHOPPINESS|RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,3,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,12:45,135,COMPLETE,5,0,UP,0.3328402366863905,AVAILABLE,24.0,False,,RESTRUCTURING,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,12:50,140,COMPLETE,5,0,UP,0.1841620626151013,AVAILABLE,24.0,False,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,12:55,145,COMPLETE,5,0,DOWN,-0.03679175864606328,AVAILABLE,24.0,False,,RESTRUCTURING,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,13:00,150,COMPLETE,5,0,DOWN,-0.2208317997791682,AVAILABLE,24.0,False,,RESTRUCTURING,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,13:05,155,COMPLETE,5,0,DOWN,-0.07380073800738007,AVAILABLE,24.0,False,,RESTRUCTURING|RECOVERY,CHOPPINESS,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,3,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-17|48890,2025-07-17,48890,09:30,13:10,160,COMPLETE,5,0,UP,0.5539143279172821,AVAILABLE,24.0,False,RANGE_STRUCTURE,BALANCE|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,3,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-17|48890,2025-07-17,48890,09:30,13:15,165,COMPLETE,5,0,UP,1.2481644640234948,AVAILABLE,24.0,False,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,4,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-17|48890,2025-07-17,48890,09:30,13:20,170,COMPLETE,5,0,DOWN,-0.7973903588256614,AVAILABLE,24.0,False,UP_STRUCTURE,CORRECTION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,4,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-17|48890,2025-07-17,48890,09:30,13:25,175,COMPLETE,5,0,UP,0.2557544757033248,AVAILABLE,24.0,False,UP_STRUCTURE,CORRECTION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,4,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,13:30,180,COMPLETE,5,0,DOWN,-0.6562158220925993,AVAILABLE,24.0,False,UP_STRUCTURE,CORRECTION,,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,4,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,13:35,185,COMPLETE,5,0,DOWN,-0.2932551319648094,AVAILABLE,24.0,False,UP_STRUCTURE,CORRECTION,,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,13:40,190,PARTIAL,4,1,,,AVAILABLE,24.0,False,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|48890,2025-07-17,48890,09:30,13:45,195,COMPLETE,5,0,DOWN,-0.07377351530800443,AVAILABLE,24.0,False,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,1,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|48890,2025-07-17,48890,09:30,13:50,200,COMPLETE,5,0,UP,0.11074197120708748,AVAILABLE,24.0,False,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,13:55,205,COMPLETE,5,0,UP,0.18443378827001106,AVAILABLE,24.0,False,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,14:00,210,COMPLETE,5,0,DOWN,-0.25773195876288657,AVAILABLE,24.0,False,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,4,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,14:05,215,COMPLETE,5,0,DOWN,-0.14760147601476015,AVAILABLE,24.0,False,,,CHOPPINESS|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,1,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,14:10,220,COMPLETE,5,0,DOWN,-0.07393715341959335,AVAILABLE,24.0,False,RANGE_STRUCTURE,BALANCE,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,0,True,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-17|48890,2025-07-17,48890,09:30,14:15,225,COMPLETE,5,0,UP,0.11086474501108648,AVAILABLE,24.0,False,RANGE_STRUCTURE,BALANCE,CHOPPINESS|RANGE_EXPANSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,0,True,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,14:20,230,PARTIAL,4,1,,,AVAILABLE,24.0,False,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|48890,2025-07-17,48890,09:30,14:25,235,COMPLETE,5,0,DOWN,-0.11057869517139697,AVAILABLE,24.0,False,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|48890,2025-07-17,48890,09:30,14:30,240,COMPLETE,5,0,UP,0.7011070110701108,AVAILABLE,24.0,False,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,14:35,245,COMPLETE,5,0,UP,0.40307805056797363,AVAILABLE,24.0,False,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,14:40,250,PARTIAL,4,1,,,AVAILABLE,24.0,False,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|48890,2025-07-17,48890,09:30,14:45,255,COMPLETE,5,0,UP,0.07301935012778386,AVAILABLE,24.0,False,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|48890,2025-07-17,48890,09:30,14:50,260,COMPLETE,5,0,DOWN,-0.21897810218978103,AVAILABLE,24.0,False,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,14:55,265,COMPLETE,5,0,DOWN,-0.14641288433382138,AVAILABLE,24.0,False,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,15:00,270,COMPLETE,5,0,DOWN,-0.03663003663003663,AVAILABLE,24.0,False,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,15:05,275,COMPLETE,5,0,UP,0.03663003663003663,AVAILABLE,24.0,False,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,15:10,280,COMPLETE,5,0,UP,0.29314767314034446,AVAILABLE,24.0,False,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,15:15,285,COMPLETE,5,0,UP,0.4749725977347461,AVAILABLE,24.0,False,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,15:20,290,COMPLETE,5,0,UP,0.8366678792288105,AVAILABLE,24.0,False,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|48890,2025-07-17,48890,09:30,15:25,295,COMPLETE,5,0,UP,0.2159827213822894,AVAILABLE,24.0,False,,,CHOPPINESS,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-17|50260,2025-07-17,50260,14:30,14:30,0,PARTIAL,4,1,,,AVAILABLE,10.0,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|50260,2025-07-17,50260,14:30,14:35,5,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,10.0,False,,,CHOPPINESS,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|50260,2025-07-17,50260,14:30,14:40,10,PARTIAL,3,2,,,AVAILABLE,10.0,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|50260,2025-07-17,50260,14:30,14:45,15,PARTIAL,4,1,,,AVAILABLE,10.0,False,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-17|50260,2025-07-17,50260,14:30,14:50,20,PARTIAL,4,1,,,AVAILABLE,10.0,False,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
