opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-06-27|44160,2025-06-27,44160,11:00,14:50,170,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|44160,2025-06-27,44160,11:00,14:55,175,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|44160,2025-06-27,44160,11:00,15:00,180,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|44160,2025-06-27,44160,11:00,15:05,185,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,2,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|44160,2025-06-27,44160,11:00,15:10,190,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|44160,2025-06-27,44160,11:00,15:15,195,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,2,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|44160,2025-06-27,44160,11:00,15:20,200,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|44160,2025-06-27,44160,11:00,15:25,205,COMPLETE,5,0,DOWN,-0.10040160642570281,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,11:00,0,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,3,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,11:05,5,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,11:10,10,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,11:15,15,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,11:20,20,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,11:25,25,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,11:30,30,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,12:35,35,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,12:40,40,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,12:45,45,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,12:50,50,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,12:55,55,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,13:00,60,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,13:05,65,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,13:10,70,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,13:15,75,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,13:20,80,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,13:25,85,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,13:30,90,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,13:35,95,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,13:40,100,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,13:45,105,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,13:50,110,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,13:55,115,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,14:00,120,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,14:05,125,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,4,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,14:10,130,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,3,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,14:15,135,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,14:20,140,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,14:25,145,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,14:30,150,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,14:35,155,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,14:40,160,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,14:45,165,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,14:50,170,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,14:55,175,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,15:00,180,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,2,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,15:05,185,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,15:10,190,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,15:15,195,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,15:20,200,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|47610,2025-06-27,47610,11:00,15:25,205,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|51310,2025-06-27,51310,11:30,11:30,0,COMPLETE,5,0,DOWN,-14.234875444839858,AVAILABLE,5.0,True,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,4,False,2,3,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|51310,2025-06-27,51310,11:30,12:35,5,COMPLETE,5,0,UP,3.8297872340425534,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|51310,2025-06-27,51310,11:30,12:40,10,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,5.0,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,4,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-27|51310,2025-06-27,51310,11:30,12:45,15,COMPLETE,5,0,DOWN,-5.327868852459017,AVAILABLE,5.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|51310,2025-06-27,51310,11:30,12:50,20,COMPLETE,5,0,DOWN,-1.3043478260869565,AVAILABLE,5.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS|RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-27|51310,2025-06-27,51310,11:30,12:55,25,COMPLETE,5,0,DOWN,-0.44052863436123346,AVAILABLE,5.0,True,DOWN_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,1,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-27|51310,2025-06-27,51310,11:30,13:00,30,COMPLETE,5,0,UP,1.3333333333333333,AVAILABLE,5.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-27|51310,2025-06-27,51310,11:30,13:05,35,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,5.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,7,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|51310,2025-06-27,51310,11:30,13:10,40,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,5.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|51310,2025-06-27,51310,11:30,13:15,45,COMPLETE,5,0,DOWN,-0.8695652173913043,AVAILABLE,5.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,7,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|51310,2025-06-27,51310,11:30,13:20,50,COMPLETE,5,0,UP,7.894736842105263,AVAILABLE,5.0,True,UP_STRUCTURE,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,8,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-27|51310,2025-06-27,51310,11:30,13:25,55,COMPLETE,5,0,DOWN,-1.6194331983805668,AVAILABLE,5.0,True,UP_STRUCTURE,CORRECTION,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-27|51310,2025-06-27,51310,11:30,13:30,60,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,5.0,True,UP_STRUCTURE,CORRECTION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|51310,2025-06-27,51310,11:30,13:35,65,COMPLETE,5,0,DOWN,-0.4132231404958678,AVAILABLE,5.0,True,UP_STRUCTURE,CORRECTION,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,0,8,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|51310,2025-06-27,51310,11:30,13:40,70,COMPLETE,5,0,DOWN,-2.4896265560165975,AVAILABLE,5.0,True,UP_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,0,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|51310,2025-06-27,51310,11:30,13:45,75,COMPLETE,5,0,UP,0.423728813559322,AVAILABLE,5.0,True,UP_STRUCTURE,CORRECTION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|51310,2025-06-27,51310,11:30,13:50,80,COMPLETE,5,0,DOWN,-3.7974683544303796,AVAILABLE,5.0,True,UP_STRUCTURE,CORRECTION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,8,False,2,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|51310,2025-06-27,51310,11:30,13:55,85,COMPLETE,5,0,UP,0.8771929824561403,AVAILABLE,5.0,True,UP_STRUCTURE,CORRECTION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|51310,2025-06-27,51310,11:30,14:00,90,COMPLETE,5,0,DOWN,-3.4782608695652173,AVAILABLE,5.0,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,8,False,5,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-27|51310,2025-06-27,51310,11:30,14:05,95,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,5.0,True,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,8,False,2,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|51310,2025-06-27,51310,11:30,14:10,100,COMPLETE,5,0,UP,0.45045045045045046,AVAILABLE,5.0,True,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|51310,2025-06-27,51310,11:30,14:15,105,COMPLETE,5,0,UP,0.4484304932735426,AVAILABLE,5.0,True,,RESTRUCTURING|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,9,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-27|51310,2025-06-27,51310,11:30,14:20,110,COMPLETE,5,0,DOWN,-0.44642857142857145,AVAILABLE,5.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,9,True,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-27|51310,2025-06-27,51310,11:30,14:25,115,COMPLETE,5,0,UP,1.345291479820628,AVAILABLE,5.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,9,True,4,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|51310,2025-06-27,51310,11:30,14:30,120,COMPLETE,5,0,UP,0.44052863436123346,AVAILABLE,5.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,9,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|51310,2025-06-27,51310,11:30,14:35,125,COMPLETE,5,0,DOWN,-0.43859649122807015,AVAILABLE,5.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,9,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|51310,2025-06-27,51310,11:30,14:40,130,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,5.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,9,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|51310,2025-06-27,51310,11:30,14:45,135,COMPLETE,5,0,UP,0.8810572687224669,AVAILABLE,5.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,9,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|51310,2025-06-27,51310,11:30,14:50,140,COMPLETE,5,0,DOWN,-0.43859649122807015,AVAILABLE,5.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,9,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|51310,2025-06-27,51310,11:30,14:55,145,COMPLETE,5,0,UP,0.8810572687224669,AVAILABLE,5.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,9,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|51310,2025-06-27,51310,11:30,15:00,150,COMPLETE,5,0,UP,0.8733624454148472,AVAILABLE,5.0,True,,RESTRUCTURING|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,9,False,0,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-27|51310,2025-06-27,51310,11:30,15:05,155,COMPLETE,5,0,UP,0.8620689655172413,AVAILABLE,5.0,True,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,9,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|51310,2025-06-27,51310,11:30,15:10,160,COMPLETE,5,0,UP,0.42735042735042733,AVAILABLE,5.0,True,,RESTRUCTURING|RECOVERY,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,9,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|51310,2025-06-27,51310,11:30,15:15,165,COMPLETE,5,0,DOWN,-0.423728813559322,AVAILABLE,5.0,True,,RESTRUCTURING|RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,9,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|51310,2025-06-27,51310,11:30,15:20,170,COMPLETE,5,0,UP,0.425531914893617,AVAILABLE,5.0,True,,RESTRUCTURING|RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,9,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|51310,2025-06-27,51310,11:30,15:25,175,COMPLETE,5,0,UP,1.2765957446808511,AVAILABLE,5.0,True,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,9,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-27|51360,2025-06-27,51360,11:00,11:00,0,COMPLETE,5,0,DOWN,-0.3090507726269316,AVAILABLE,16.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-27|51360,2025-06-27,51360,11:00,11:05,5,COMPLETE,5,0,UP,0.08845643520566121,AVAILABLE,16.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
