opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-06-11|43780,2025-06-11,43780,09:30,14:25,235,COMPLETE,5,0,UP,2.0833333333333335,AVAILABLE,17.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,6,0,1,False,0,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|43780,2025-06-11,43780,09:30,14:30,240,PARTIAL,2,3,,,AVAILABLE,17.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|43780,2025-06-11,43780,09:30,14:35,245,PARTIAL,2,3,,,AVAILABLE,17.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|43780,2025-06-11,43780,09:30,14:40,250,PARTIAL,2,3,,,AVAILABLE,17.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|43780,2025-06-11,43780,09:30,14:45,255,PARTIAL,4,1,,,AVAILABLE,17.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|43780,2025-06-11,43780,09:30,14:50,260,PARTIAL,3,2,,,AVAILABLE,17.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|43780,2025-06-11,43780,09:30,14:55,265,PARTIAL,1,4,,,AVAILABLE,17.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|43780,2025-06-11,43780,09:30,15:00,270,PARTIAL,3,2,,,AVAILABLE,17.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|43780,2025-06-11,43780,09:30,15:05,275,PARTIAL,3,2,,,AVAILABLE,17.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|43780,2025-06-11,43780,09:30,15:10,280,PARTIAL,4,1,,,AVAILABLE,17.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|43780,2025-06-11,43780,09:30,15:15,285,PARTIAL,3,2,,,AVAILABLE,17.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|43780,2025-06-11,43780,09:30,15:20,290,PARTIAL,3,2,,,AVAILABLE,17.5,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,1,0,0,False,0,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|43780,2025-06-11,43780,09:30,15:25,295,PARTIAL,4,1,,,AVAILABLE,17.5,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|45930,2025-06-11,45930,09:30,09:30,0,COMPLETE,5,0,UP,0.21008403361344538,AVAILABLE,6.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|45930,2025-06-11,45930,09:30,09:35,5,COMPLETE,5,0,UP,0.8385744234800838,AVAILABLE,6.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,3,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,09:40,10,COMPLETE,5,0,UP,0.2079002079002079,AVAILABLE,6.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,09:45,15,COMPLETE,5,0,DOWN,-0.2074688796680498,AVAILABLE,6.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,09:50,20,COMPLETE,5,0,UP,0.6237006237006237,AVAILABLE,6.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,09:55,25,COMPLETE,5,0,UP,0.4140786749482402,AVAILABLE,6.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,10:00,30,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,6.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,10:05,35,COMPLETE,5,0,DOWN,-0.41237113402061853,AVAILABLE,6.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,10:10,40,COMPLETE,5,0,UP,1.4492753623188406,AVAILABLE,6.0,True,DOWN_STRUCTURE,CORRECTION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|45930,2025-06-11,45930,09:30,10:15,45,COMPLETE,5,0,UP,0.4073319755600815,AVAILABLE,6.0,True,,RESTRUCTURING,CHOPPINESS|RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,6,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|45930,2025-06-11,45930,09:30,10:20,50,COMPLETE,5,0,DOWN,-0.2028397565922921,AVAILABLE,6.0,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,6,False,5,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,10:25,55,COMPLETE,5,0,DOWN,-1.016260162601626,AVAILABLE,6.0,True,RANGE_STRUCTURE,BALANCE,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,True,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|45930,2025-06-11,45930,09:30,10:30,60,COMPLETE,5,0,DOWN,-0.8213552361396304,AVAILABLE,6.0,True,RANGE_STRUCTURE,BALANCE,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,10:35,65,COMPLETE,5,0,DOWN,-0.20618556701030927,AVAILABLE,6.0,True,RANGE_STRUCTURE,BALANCE,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,10:40,70,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,6.0,True,RANGE_STRUCTURE,BALANCE,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,10:45,75,COMPLETE,5,0,DOWN,-0.823045267489712,AVAILABLE,6.0,True,RANGE_STRUCTURE,BALANCE,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,True,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,10:50,80,COMPLETE,5,0,DOWN,-0.6224066390041494,AVAILABLE,6.0,True,,RESTRUCTURING,CHOPPINESS|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,6,False,0,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|45930,2025-06-11,45930,09:30,10:55,85,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,6.0,True,UP_STRUCTURE,RECOVERY,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,1,7,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|45930,2025-06-11,45930,09:30,11:00,90,COMPLETE,5,0,DOWN,-0.20876826722338204,AVAILABLE,6.0,True,UP_STRUCTURE,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,7,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,11:05,95,COMPLETE,5,0,UP,1.0460251046025104,AVAILABLE,6.0,True,UP_STRUCTURE,RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,7,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,11:10,100,COMPLETE,5,0,UP,0.4140786749482402,AVAILABLE,6.0,True,UP_STRUCTURE,RECOVERY,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,7,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,11:15,105,COMPLETE,5,0,UP,0.20618556701030927,AVAILABLE,6.0,True,UP_STRUCTURE,RECOVERY,RANGE_COMPRESSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,7,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,11:20,110,COMPLETE,5,0,DOWN,-0.6185567010309279,AVAILABLE,6.0,True,UP_STRUCTURE,RECOVERY,RANGE_EXPANSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,7,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,11:25,115,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,6.0,True,UP_STRUCTURE,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,7,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,11:30,120,COMPLETE,5,0,UP,0.8298755186721992,AVAILABLE,6.0,True,UP_STRUCTURE,RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,7,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,12:35,125,COMPLETE,5,0,DOWN,-0.8213552361396304,AVAILABLE,6.0,True,UP_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,0,0,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|45930,2025-06-11,45930,09:30,12:40,130,COMPLETE,5,0,DOWN,-0.6198347107438017,AVAILABLE,6.0,True,UP_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,1,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|45930,2025-06-11,45930,09:30,12:45,135,COMPLETE,5,0,DOWN,-0.2074688796680498,AVAILABLE,6.0,True,UP_STRUCTURE,CORRECTION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,12:50,140,COMPLETE,5,0,DOWN,-1.037344398340249,AVAILABLE,6.0,True,UP_STRUCTURE,CORRECTION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,12:55,145,COMPLETE,5,0,UP,0.4192872117400419,AVAILABLE,6.0,True,UP_STRUCTURE,CORRECTION,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,1,True,0,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,13:00,150,COMPLETE,5,0,UP,0.20876826722338204,AVAILABLE,6.0,True,UP_STRUCTURE,CORRECTION,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,13:05,155,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,6.0,True,UP_STRUCTURE,CORRECTION,RANGE_COMPRESSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,13:10,160,COMPLETE,5,0,DOWN,-0.4166666666666667,AVAILABLE,6.0,True,UP_STRUCTURE,CORRECTION,RANGE_EXPANSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,13:15,165,PARTIAL,4,1,,,AVAILABLE,6.0,True,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|45930,2025-06-11,45930,09:30,13:20,170,COMPLETE,5,0,UP,1.0482180293501049,AVAILABLE,6.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|45930,2025-06-11,45930,09:30,13:25,175,COMPLETE,5,0,UP,0.2079002079002079,AVAILABLE,6.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,13:30,180,COMPLETE,5,0,DOWN,-0.2074688796680498,AVAILABLE,6.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,13:35,185,COMPLETE,5,0,UP,0.2079002079002079,AVAILABLE,6.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,13:40,190,COMPLETE,5,0,UP,0.4140786749482402,AVAILABLE,6.0,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,13:45,195,COMPLETE,5,0,UP,0.6198347107438017,AVAILABLE,6.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,13:50,200,COMPLETE,5,0,UP,1.2345679012345678,AVAILABLE,6.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,13:55,205,COMPLETE,5,0,DOWN,-0.2028397565922921,AVAILABLE,6.0,True,,,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,14:00,210,COMPLETE,5,0,UP,1.4256619144602851,AVAILABLE,6.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,3,3,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,14:05,215,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,6.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,14:10,220,COMPLETE,5,0,DOWN,-0.4032258064516129,AVAILABLE,6.0,True,,,CHOPPINESS|RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,3,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,14:15,225,COMPLETE,5,0,DOWN,-1.0141987829614605,AVAILABLE,6.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,9,6,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,14:20,230,COMPLETE,5,0,UP,0.4098360655737705,AVAILABLE,6.0,True,RANGE_STRUCTURE,BALANCE,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,2,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|45930,2025-06-11,45930,09:30,14:25,235,COMPLETE,5,0,UP,0.40899795501022496,AVAILABLE,6.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,3,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|45930,2025-06-11,45930,09:30,14:30,240,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,6.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,CHOPPINESS|RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,3,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,14:35,245,COMPLETE,5,0,UP,0.4065040650406504,AVAILABLE,6.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,3,True,3,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,14:40,250,COMPLETE,5,0,UP,0.4056795131845842,AVAILABLE,6.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,3,True,0,6,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,14:45,255,COMPLETE,5,0,UP,0.40404040404040403,AVAILABLE,6.0,True,RANGE_STRUCTURE,BALANCE,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,3,True,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|45930,2025-06-11,45930,09:30,14:50,260,COMPLETE,5,0,UP,0.8064516129032258,AVAILABLE,6.0,True,,RESTRUCTURING,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|45930,2025-06-11,45930,09:30,14:55,265,COMPLETE,5,0,DOWN,-0.4,AVAILABLE,6.0,True,UP_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|45930,2025-06-11,45930,09:30,15:00,270,COMPLETE,5,0,DOWN,-0.40160642570281124,AVAILABLE,6.0,True,UP_STRUCTURE,CORRECTION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,15:05,275,COMPLETE,5,0,DOWN,-0.4032258064516129,AVAILABLE,6.0,True,UP_STRUCTURE,RECOVERY,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,1,5,True,6,9,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|45930,2025-06-11,45930,09:30,15:10,280,COMPLETE,5,0,DOWN,-0.40404040404040403,AVAILABLE,6.0,True,UP_STRUCTURE,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,5,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,15:15,285,COMPLETE,5,0,UP,0.4048582995951417,AVAILABLE,6.0,True,UP_STRUCTURE,RECOVERY,CHOPPINESS|RANGE_EXPANSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,True,0,6,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,15:20,290,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,6.0,True,UP_STRUCTURE,RECOVERY,CHOPPINESS,IDENTIFIED,RIGHT_CENSORED,0,0,5,True,0,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|45930,2025-06-11,45930,09:30,15:25,295,COMPLETE,5,0,UP,1.0101010101010102,AVAILABLE,6.0,True,UP_STRUCTURE,RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,RIGHT_CENSORED,0,0,5,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|49110,2025-06-11,49110,11:00,11:00,0,COMPLETE,5,0,DOWN,-0.8839127872716559,AVAILABLE,8.5,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,22,False,6,2,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-11|49110,2025-06-11,49110,11:00,11:05,5,COMPLETE,5,0,UP,0.19821605550049554,AVAILABLE,8.5,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,23,False,5,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|49110,2025-06-11,49110,11:00,11:10,10,COMPLETE,5,0,UP,0.15819655922483686,AVAILABLE,8.5,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,23,False,4,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|49110,2025-06-11,49110,11:00,11:15,15,COMPLETE,5,0,DOWN,-0.039486673247778874,AVAILABLE,8.5,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,23,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|49110,2025-06-11,49110,11:00,11:20,20,COMPLETE,5,0,UP,0.09875567845151097,AVAILABLE,8.5,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,1,24,False,8,6,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|49110,2025-06-11,49110,11:00,11:25,25,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,8.5,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,24,False,8,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|49110,2025-06-11,49110,11:00,11:30,30,COMPLETE,5,0,DOWN,-0.6312882225290984,AVAILABLE,8.5,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,24,False,11,5,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|49110,2025-06-11,49110,11:00,12:35,35,COMPLETE,5,0,DOWN,-0.7963368504877564,AVAILABLE,8.5,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,1,False,2,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-11|49110,2025-06-11,49110,11:00,12:40,40,COMPLETE,5,0,DOWN,-0.6421834236403773,AVAILABLE,8.5,True,DOWN_STRUCTURE,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,2,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-11|49110,2025-06-11,49110,11:00,12:45,45,COMPLETE,5,0,UP,0.3432956381260097,AVAILABLE,8.5,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,2,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,True
