opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-07-28|39940,2025-07-28,39940,09:30,14:15,225,COMPLETE,5,0,UP,0.11884550084889643,AVAILABLE,31.5,True,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-28|39940,2025-07-28,39940,09:30,14:20,230,COMPLETE,5,0,UP,0.1186842997626314,AVAILABLE,31.5,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-28|39940,2025-07-28,39940,09:30,14:25,235,PARTIAL,4,1,,,AVAILABLE,31.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|39940,2025-07-28,39940,09:30,14:30,240,COMPLETE,5,0,DOWN,-0.06772773450728073,AVAILABLE,31.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|39940,2025-07-28,39940,09:30,14:35,245,COMPLETE,5,0,DOWN,-0.08470269354565475,AVAILABLE,31.5,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-28|39940,2025-07-28,39940,09:30,14:40,250,COMPLETE,5,0,UP,0.0339097999321804,AVAILABLE,31.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-28|39940,2025-07-28,39940,09:30,14:45,255,COMPLETE,5,0,DOWN,-0.0847314014573801,AVAILABLE,31.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-28|39940,2025-07-28,39940,09:30,14:50,260,COMPLETE,5,0,UP,0.016957775139901644,AVAILABLE,31.5,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-28|39940,2025-07-28,39940,09:30,14:55,265,COMPLETE,5,0,UP,0.016957775139901644,AVAILABLE,31.5,True,RANGE_STRUCTURE,BALANCE,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,0,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-28|39940,2025-07-28,39940,09:30,15:00,270,COMPLETE,5,0,UP,0.1186842997626314,AVAILABLE,31.5,True,RANGE_STRUCTURE,BALANCE,,IDENTIFIED,WINDOW_OBSERVED,0,1,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-28|39940,2025-07-28,39940,09:30,15:05,275,COMPLETE,5,0,UP,0.11856368563685638,AVAILABLE,31.5,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-28|39940,2025-07-28,39940,09:30,15:10,280,COMPLETE,5,0,UP,0.21978021978021978,AVAILABLE,31.5,True,,RESTRUCTURING,CHOPPINESS|RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-28|39940,2025-07-28,39940,09:30,15:15,285,COMPLETE,5,0,UP,0.15179625569235958,AVAILABLE,31.5,True,,RESTRUCTURING,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-28|39940,2025-07-28,39940,09:30,15:20,290,COMPLETE,5,0,UP,0.11786496043104899,AVAILABLE,31.5,True,,RESTRUCTURING,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,1,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-28|39940,2025-07-28,39940,09:30,15:25,295,COMPLETE,5,0,DOWN,-0.016809547823163556,AVAILABLE,31.5,True,,RESTRUCTURING,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,1,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-28|40560,2025-07-28,40560,10:30,10:30,0,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,10:35,5,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,10:40,10,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,10:45,15,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,10:50,20,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,10:55,25,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,11:00,30,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,11:05,35,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,11:10,40,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,11:15,45,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,11:20,50,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,11:25,55,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,11:30,60,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,12:35,65,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,12:40,70,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,12:45,75,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,12:50,80,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,12:55,85,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,13:00,90,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,13:05,95,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,13:10,100,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,13:15,105,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,13:20,110,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,13:25,115,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,13:30,120,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,13:35,125,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,13:40,130,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,13:45,135,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,13:50,140,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,13:55,145,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,14:00,150,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,14:05,155,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,14:10,160,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,14:15,165,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,14:20,170,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,14:25,175,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,14:30,180,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,14:35,185,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,14:40,190,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,14:45,195,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,2,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,14:50,200,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,14:55,205,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,15:00,210,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,15:05,215,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,15:10,220,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,15:15,225,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,15:20,230,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|40560,2025-07-28,40560,10:30,15:25,235,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|41760,2025-07-28,41760,14:30,14:30,0,PARTIAL,3,2,,,AVAILABLE,2.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,1,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|41760,2025-07-28,41760,14:30,14:35,5,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,2.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,1,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|41760,2025-07-28,41760,14:30,14:40,10,PARTIAL,4,1,,,AVAILABLE,2.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|41760,2025-07-28,41760,14:30,14:45,15,PARTIAL,4,1,,,AVAILABLE,2.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|41760,2025-07-28,41760,14:30,14:50,20,PARTIAL,4,1,,,AVAILABLE,2.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|41760,2025-07-28,41760,14:30,14:55,25,PARTIAL,4,1,,,AVAILABLE,2.5,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|41760,2025-07-28,41760,14:30,15:00,30,PARTIAL,2,3,,,AVAILABLE,2.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|41760,2025-07-28,41760,14:30,15:05,35,PARTIAL,3,2,,,AVAILABLE,2.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|41760,2025-07-28,41760,14:30,15:10,40,PARTIAL,4,1,,,AVAILABLE,2.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|41760,2025-07-28,41760,14:30,15:15,45,PARTIAL,3,2,,,AVAILABLE,2.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|41760,2025-07-28,41760,14:30,15:20,50,PARTIAL,4,1,,,AVAILABLE,2.5,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|41760,2025-07-28,41760,14:30,15:25,55,PARTIAL,3,2,,,AVAILABLE,2.5,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|42630,2025-07-28,42630,13:30,13:30,0,COMPLETE,5,0,DOWN,-1.1235955056179776,AVAILABLE,8.5,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,2,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|42630,2025-07-28,42630,13:30,13:35,5,COMPLETE,5,0,UP,1.2642225031605563,AVAILABLE,8.5,True,,RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-28|42630,2025-07-28,42630,13:30,13:40,10,COMPLETE,5,0,UP,1.8726591760299625,AVAILABLE,8.5,True,,RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,4,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-28|42630,2025-07-28,42630,13:30,13:45,15,COMPLETE,5,0,DOWN,-0.8578431372549019,AVAILABLE,8.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,3,False,4,2,False,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-28|42630,2025-07-28,42630,13:30,13:50,20,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,8.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-28|42630,2025-07-28,42630,13:30,13:55,25,COMPLETE,5,0,UP,0.6188118811881188,AVAILABLE,8.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-28|42630,2025-07-28,42630,13:30,14:00,30,COMPLETE,5,0,DOWN,-0.36900369003690037,AVAILABLE,8.5,True,,,CHOPPINESS,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,2,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-28|42630,2025-07-28,42630,13:30,14:05,35,COMPLETE,5,0,UP,0.2466091245376079,AVAILABLE,8.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-28|42630,2025-07-28,42630,13:30,14:10,40,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,8.5,True,RANGE_STRUCTURE,BALANCE,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,3,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-28|42630,2025-07-28,42630,13:30,14:15,45,COMPLETE,5,0,UP,0.2457002457002457,AVAILABLE,8.5,True,RANGE_STRUCTURE,BALANCE,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,2,0,3,True,2,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-28|42630,2025-07-28,42630,13:30,14:20,50,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,8.5,True,RANGE_STRUCTURE,BALANCE,,IDENTIFIED,OBSERVATION_INSUFFICIENT,2,0,3,True,4,4,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-28|42630,2025-07-28,42630,13:30,14:25,55,PARTIAL,3,2,,,AVAILABLE,8.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,2,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|42630,2025-07-28,42630,13:30,14:30,60,COMPLETE,5,0,DOWN,-0.3654080389768575,AVAILABLE,8.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-28|42630,2025-07-28,42630,13:30,14:35,65,COMPLETE,5,0,UP,0.24449877750611246,AVAILABLE,8.5,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,2,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-28|42630,2025-07-28,42630,13:30,14:40,70,COMPLETE,5,0,UP,0.8526187576126675,AVAILABLE,8.5,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-28|42630,2025-07-28,42630,13:30,14:45,75,COMPLETE,5,0,UP,0.9673518742442564,AVAILABLE,8.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-28|42630,2025-07-28,42630,13:30,14:50,80,COMPLETE,5,0,UP,0.11961722488038277,AVAILABLE,8.5,True,,,CHOPPINESS|RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-28|42630,2025-07-28,42630,13:30,14:55,85,COMPLETE,5,0,UP,0.11904761904761904,AVAILABLE,8.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-28|42630,2025-07-28,42630,13:30,15:00,90,COMPLETE,5,0,UP,0.356718192627824,AVAILABLE,8.5,True,,,CHOPPINESS|RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
