opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-06-03|45930,2025-06-03,45930,10:00,12:45,105,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,12:50,110,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,12:55,115,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,13:00,120,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,13:05,125,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,13:10,130,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,13:15,135,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,13:20,140,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,13:25,145,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,13:30,150,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,13:35,155,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,13:40,160,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,13:45,165,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,13:50,170,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,13:55,175,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,14:00,180,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,14:05,185,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,14:10,190,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,14:15,195,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,14:20,200,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,14:25,205,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,14:30,210,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,14:35,215,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,14:40,220,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,14:45,225,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,14:50,230,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,14:55,235,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,15:00,240,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,15:05,245,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,15:10,250,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,15:15,255,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,15:20,260,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|45930,2025-06-03,45930,10:00,15:25,265,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|49350,2025-06-03,49350,14:30,14:30,0,COMPLETE,5,0,DOWN,-1.433349259436216,AVAILABLE,37.0,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|49350,2025-06-03,49350,14:30,14:35,5,COMPLETE,5,0,DOWN,-0.09699321047526673,AVAILABLE,37.0,True,,RESTRUCTURING,CHOPPINESS|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|49350,2025-06-03,49350,14:30,14:40,10,COMPLETE,5,0,UP,1.3605442176870748,AVAILABLE,37.0,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|49350,2025-06-03,49350,14:30,14:45,15,COMPLETE,5,0,DOWN,-1.1521843494959194,AVAILABLE,37.0,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,8,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|49350,2025-06-03,49350,14:30,14:50,20,COMPLETE,5,0,DOWN,-1.3113161728994658,AVAILABLE,37.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS|RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,9,False,12,9,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-03|49350,2025-06-03,49350,14:30,14:55,25,COMPLETE,5,0,UP,0.2955665024630542,AVAILABLE,37.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,9,False,15,9,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|49350,2025-06-03,49350,14:30,15:00,30,COMPLETE,5,0,UP,1.031941031941032,AVAILABLE,37.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,9,False,15,6,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|49350,2025-06-03,49350,14:30,15:05,35,COMPLETE,5,0,UP,1.4111922141119222,AVAILABLE,37.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,9,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|49350,2025-06-03,49350,14:30,15:10,40,COMPLETE,5,0,UP,1.0071942446043165,AVAILABLE,37.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,10,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-03|49350,2025-06-03,49350,14:30,15:15,45,COMPLETE,5,0,DOWN,-0.6641366223908919,AVAILABLE,37.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,10,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|49350,2025-06-03,49350,14:30,15:20,50,COMPLETE,5,0,DOWN,-0.38204393505253104,AVAILABLE,37.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,RIGHT_CENSORED,0,0,10,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|49350,2025-06-03,49350,14:30,15:25,55,COMPLETE,5,0,DOWN,-1.0086455331412103,AVAILABLE,37.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,RIGHT_CENSORED,0,0,10,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,09:30,0,COMPLETE,5,0,UP,0.5971520440973818,AVAILABLE,16.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,4,False,2,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-03|52620,2025-06-03,52620,09:30,09:35,5,COMPLETE,5,0,DOWN,-0.4103967168262654,AVAILABLE,16.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,4,False,1,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,09:40,10,COMPLETE,5,0,UP,0.32036613272311215,AVAILABLE,16.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,4,False,3,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,09:45,15,COMPLETE,5,0,DOWN,-0.36496350364963503,AVAILABLE,16.0,True,UP_STRUCTURE,CORRECTION,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,3,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-03|52620,2025-06-03,52620,09:30,09:50,20,COMPLETE,5,0,DOWN,-0.5960568546538285,AVAILABLE,16.0,True,UP_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,09:55,25,COMPLETE,5,0,DOWN,-0.046125461254612546,AVAILABLE,16.0,True,UP_STRUCTURE,CORRECTION,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,10:00,30,COMPLETE,5,0,DOWN,-0.4147465437788018,AVAILABLE,16.0,True,UP_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,10:05,35,COMPLETE,5,0,UP,0.23148148148148148,AVAILABLE,16.0,True,UP_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,10:10,40,COMPLETE,5,0,DOWN,-0.7852193995381063,AVAILABLE,16.0,True,,RESTRUCTURING,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,5,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-03|52620,2025-06-03,52620,09:30,10:15,45,COMPLETE,5,0,UP,0.3722661703117729,AVAILABLE,16.0,True,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,5,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,10:20,50,COMPLETE,5,0,DOWN,-0.4633920296570899,AVAILABLE,16.0,True,RANGE_STRUCTURE,BALANCE,,IDENTIFIED,WINDOW_OBSERVED,0,0,5,True,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-03|52620,2025-06-03,52620,09:30,10:25,55,COMPLETE,5,0,DOWN,-0.046598322460391424,AVAILABLE,16.0,True,,RESTRUCTURING,CHOPPINESS|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,5,False,5,5,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-03|52620,2025-06-03,52620,09:30,10:30,60,COMPLETE,5,0,UP,0.4197761194029851,AVAILABLE,16.0,True,,RESTRUCTURING,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,5,False,4,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,10:35,65,COMPLETE,5,0,DOWN,-0.37174721189591076,AVAILABLE,16.0,True,,RESTRUCTURING,CHOPPINESS,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,5,False,3,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,10:40,70,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,16.0,True,RANGE_STRUCTURE,BALANCE,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-03|52620,2025-06-03,52620,09:30,10:45,75,COMPLETE,5,0,DOWN,-0.1865671641791045,AVAILABLE,16.0,True,RANGE_STRUCTURE,BALANCE,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,0,5,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,10:50,80,COMPLETE,5,0,DOWN,-0.046707146193367584,AVAILABLE,16.0,True,RANGE_STRUCTURE,BALANCE,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,10:55,85,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,16.0,True,RANGE_STRUCTURE,BALANCE,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,11:00,90,COMPLETE,5,0,UP,0.32725572697522204,AVAILABLE,16.0,True,DOWN_STRUCTURE,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,7,False,8,8,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-03|52620,2025-06-03,52620,09:30,11:05,95,COMPLETE,5,0,DOWN,-0.6066262249183387,AVAILABLE,16.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,7,False,4,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-03|52620,2025-06-03,52620,09:30,11:10,100,COMPLETE,5,0,UP,0.14077897700610043,AVAILABLE,16.0,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,7,True,9,4,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,11:15,105,COMPLETE,5,0,DOWN,-0.32725572697522204,AVAILABLE,16.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,7,True,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,11:20,110,COMPLETE,5,0,UP,0.4223369310183013,AVAILABLE,16.0,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,7,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,11:25,115,COMPLETE,5,0,DOWN,-0.0468384074941452,AVAILABLE,16.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,7,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,11:30,120,COMPLETE,5,0,DOWN,-0.1404494382022472,AVAILABLE,16.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,7,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,12:35,125,COMPLETE,5,0,DOWN,-0.6554307116104869,AVAILABLE,16.0,True,DOWN_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,0,0,False,8,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-03|52620,2025-06-03,52620,09:30,12:40,130,COMPLETE,5,0,DOWN,-0.14150943396226415,AVAILABLE,16.0,True,DOWN_STRUCTURE,,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,0,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,12:45,135,COMPLETE,5,0,UP,0.3778932451582428,AVAILABLE,16.0,True,DOWN_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,1,1,False,3,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-03|52620,2025-06-03,52620,09:30,12:50,140,COMPLETE,5,0,UP,0.6588235294117647,AVAILABLE,16.0,True,DOWN_STRUCTURE,CORRECTION,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,1,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,12:55,145,COMPLETE,5,0,DOWN,-0.1404494382022472,AVAILABLE,16.0,True,DOWN_STRUCTURE,CORRECTION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,1,False,2,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,13:00,150,COMPLETE,5,0,UP,0.14071294559099437,AVAILABLE,16.0,True,DOWN_STRUCTURE,CORRECTION,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,13:05,155,COMPLETE,5,0,UP,0.32786885245901637,AVAILABLE,16.0,True,DOWN_STRUCTURE,CORRECTION,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,1,True,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,13:10,160,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,16.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,2,False,4,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-03|52620,2025-06-03,52620,09:30,13:15,165,COMPLETE,5,0,DOWN,-0.4666355576294914,AVAILABLE,16.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,13:20,170,COMPLETE,5,0,DOWN,-0.4219409282700422,AVAILABLE,16.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,2,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,13:25,175,COMPLETE,5,0,UP,0.047080979284369114,AVAILABLE,16.0,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,2,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,13:30,180,COMPLETE,5,0,DOWN,-0.1411764705882353,AVAILABLE,16.0,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,2,True,2,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,13:35,185,COMPLETE,5,0,DOWN,-0.4239284032030146,AVAILABLE,16.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,2,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,13:40,190,COMPLETE,5,0,DOWN,-0.33112582781456956,AVAILABLE,16.0,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,2,False,1,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,13:45,195,COMPLETE,5,0,DOWN,-0.1895734597156398,AVAILABLE,16.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,2,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-03|52620,2025-06-03,52620,09:30,13:50,200,COMPLETE,5,0,UP,0.14238253440911247,AVAILABLE,16.0,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,2,True,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
