opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-06-18|37260,2025-06-18,37260,11:00,15:05,185,COMPLETE,5,0,UNCHANGED,0.0,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|37260,2025-06-18,37260,11:00,15:10,190,COMPLETE,5,0,DOWN,-2.453271028037383,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|37260,2025-06-18,37260,11:00,15:15,195,COMPLETE,5,0,UP,2.2754491017964074,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|37260,2025-06-18,37260,11:00,15:20,200,COMPLETE,5,0,DOWN,-0.11750881316098707,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,RANGE_COMPRESSION,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|37260,2025-06-18,37260,11:00,15:25,205,COMPLETE,5,0,UP,0.9411764705882353,PREVIOUS_CONTEXT_UNAVAILABLE,,True,,,RANGE_COMPRESSION,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|38530,2025-06-18,38530,14:00,14:00,0,COMPLETE,5,0,DOWN,-1.1799410029498525,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-18|38530,2025-06-18,38530,14:00,14:05,5,COMPLETE,5,0,DOWN,-0.746268656716418,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|38530,2025-06-18,38530,14:00,14:10,10,COMPLETE,5,0,DOWN,-0.15060240963855423,SCALE_INSUFFICIENT,,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|38530,2025-06-18,38530,14:00,14:15,15,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|38530,2025-06-18,38530,14:00,14:20,20,COMPLETE,5,0,UP,0.6033182503770739,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|38530,2025-06-18,38530,14:00,14:25,25,COMPLETE,5,0,UP,1.199400299850075,SCALE_INSUFFICIENT,,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|38530,2025-06-18,38530,14:00,14:30,30,COMPLETE,5,0,DOWN,-0.5925925925925926,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|38530,2025-06-18,38530,14:00,14:35,35,COMPLETE,5,0,UP,0.5961251862891207,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|38530,2025-06-18,38530,14:00,14:40,40,COMPLETE,5,0,UP,0.14836795252225518,SCALE_INSUFFICIENT,,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|38530,2025-06-18,38530,14:00,14:45,45,COMPLETE,5,0,DOWN,-0.2958579881656805,SCALE_INSUFFICIENT,,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|38530,2025-06-18,38530,14:00,14:50,50,COMPLETE,5,0,UP,0.2962962962962963,SCALE_INSUFFICIENT,,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|38530,2025-06-18,38530,14:00,14:55,55,COMPLETE,5,0,UP,0.29673590504451036,SCALE_INSUFFICIENT,,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|38530,2025-06-18,38530,14:00,15:00,60,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|38530,2025-06-18,38530,14:00,15:05,65,COMPLETE,5,0,DOWN,-1.1816838995568686,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|38530,2025-06-18,38530,14:00,15:10,70,COMPLETE,5,0,DOWN,-0.29895366218236175,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|38530,2025-06-18,38530,14:00,15:15,75,COMPLETE,5,0,UP,0.7507507507507507,SCALE_INSUFFICIENT,,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|38530,2025-06-18,38530,14:00,15:20,80,COMPLETE,5,0,UP,0.14925373134328357,SCALE_INSUFFICIENT,,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|38530,2025-06-18,38530,14:00,15:25,85,COMPLETE,5,0,DOWN,-0.8941877794336811,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|39360,2025-06-18,39360,13:30,13:30,0,COMPLETE,5,0,DOWN,-1.1070110701107012,AVAILABLE,6.0,True,,,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,1,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-18|39360,2025-06-18,39360,13:30,13:35,5,COMPLETE,5,0,UP,2.2388059701492535,AVAILABLE,6.0,True,,RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-18|39360,2025-06-18,39360,13:30,13:40,10,COMPLETE,5,0,DOWN,-0.3663003663003663,AVAILABLE,6.0,True,,RECOVERY,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|39360,2025-06-18,39360,13:30,13:45,15,COMPLETE,5,0,UP,1.4760147601476015,AVAILABLE,6.0,True,,RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|39360,2025-06-18,39360,13:30,13:50,20,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,6.0,True,,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|39360,2025-06-18,39360,13:30,13:55,25,COMPLETE,5,0,UP,1.0909090909090908,AVAILABLE,6.0,True,,RECOVERY,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|39360,2025-06-18,39360,13:30,14:00,30,COMPLETE,5,0,DOWN,-0.7168458781362007,AVAILABLE,6.0,True,,RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|39360,2025-06-18,39360,13:30,14:05,35,COMPLETE,5,0,UP,1.444043321299639,AVAILABLE,6.0,True,,RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|39360,2025-06-18,39360,13:30,14:10,40,COMPLETE,5,0,DOWN,-1.0676156583629892,AVAILABLE,6.0,True,,RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|39360,2025-06-18,39360,13:30,14:15,45,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,6.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,2,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-18|39360,2025-06-18,39360,13:30,14:20,50,COMPLETE,5,0,UP,1.4336917562724014,AVAILABLE,6.0,True,,RESTRUCTURING|RECOVERY,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-18|39360,2025-06-18,39360,13:30,14:25,55,COMPLETE,5,0,UP,1.4134275618374559,AVAILABLE,6.0,True,,RESTRUCTURING|RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|39360,2025-06-18,39360,13:30,14:30,60,COMPLETE,5,0,UP,1.3937282229965158,AVAILABLE,6.0,True,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|39360,2025-06-18,39360,13:30,14:35,65,COMPLETE,5,0,DOWN,-0.6872852233676976,AVAILABLE,6.0,True,,RESTRUCTURING|RECOVERY,CHOPPINESS,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|39360,2025-06-18,39360,13:30,14:40,70,COMPLETE,5,0,UP,2.4305555555555554,AVAILABLE,6.0,True,,RESTRUCTURING|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|39360,2025-06-18,39360,13:30,14:45,75,COMPLETE,5,0,DOWN,-0.3389830508474576,AVAILABLE,6.0,True,,RESTRUCTURING,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,3,False,2,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-18|39360,2025-06-18,39360,13:30,14:50,80,COMPLETE,5,0,DOWN,-1.7064846416382253,AVAILABLE,6.0,True,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,4,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-18|39360,2025-06-18,39360,13:30,14:55,85,COMPLETE,5,0,UP,0.6944444444444444,AVAILABLE,6.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,4,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-18|39360,2025-06-18,39360,13:30,15:00,90,COMPLETE,5,0,DOWN,-0.6896551724137931,AVAILABLE,6.0,True,RANGE_STRUCTURE,BALANCE,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,5,True,2,4,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-18|39360,2025-06-18,39360,13:30,15:05,95,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,6.0,True,RANGE_STRUCTURE,BALANCE,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,5,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|39360,2025-06-18,39360,13:30,15:10,100,COMPLETE,5,0,UP,2.4390243902439024,AVAILABLE,6.0,True,RANGE_STRUCTURE,BALANCE,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,True,6,5,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|39360,2025-06-18,39360,13:30,15:15,105,COMPLETE,5,0,UP,0.3412969283276451,AVAILABLE,6.0,True,RANGE_STRUCTURE,BALANCE,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,True,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|39360,2025-06-18,39360,13:30,15:20,110,COMPLETE,5,0,UP,1.3651877133105803,AVAILABLE,6.0,True,RANGE_STRUCTURE,BALANCE,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,RIGHT_CENSORED,0,1,7,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|39360,2025-06-18,39360,13:30,15:25,115,COMPLETE,5,0,DOWN,-1.6891891891891893,AVAILABLE,6.0,True,RANGE_STRUCTURE,BALANCE,RANGE_EXPANSION,IDENTIFIED,RIGHT_CENSORED,0,0,7,True,3,6,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|41790,2025-06-18,41790,09:30,09:30,0,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,22.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,2,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-18|41790,2025-06-18,41790,09:30,09:35,5,PARTIAL,4,1,,,AVAILABLE,22.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-18|41790,2025-06-18,41790,09:30,09:40,10,COMPLETE,5,0,UP,1.0389610389610389,AVAILABLE,22.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-18|41790,2025-06-18,41790,09:30,09:45,15,PARTIAL,4,1,,,AVAILABLE,22.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-18|41790,2025-06-18,41790,09:30,09:50,20,COMPLETE,5,0,UP,3.658536585365854,AVAILABLE,22.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,3,3,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-18|41790,2025-06-18,41790,09:30,09:55,25,COMPLETE,5,0,UP,0.4716981132075472,AVAILABLE,22.0,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,15,6,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|41790,2025-06-18,41790,09:30,10:00,30,COMPLETE,5,0,UP,0.9389671361502347,AVAILABLE,22.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|41790,2025-06-18,41790,09:30,10:05,35,COMPLETE,5,0,DOWN,-0.9324009324009324,AVAILABLE,22.0,True,,,RANGE_EXPANSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,3,6,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|41790,2025-06-18,41790,09:30,10:10,40,COMPLETE,5,0,UP,0.23529411764705882,AVAILABLE,22.0,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|41790,2025-06-18,41790,09:30,10:15,45,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,22.0,True,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,3,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|41790,2025-06-18,41790,09:30,10:20,50,COMPLETE,5,0,UP,0.2347417840375587,AVAILABLE,22.0,True,,,RANGE_COMPRESSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|41790,2025-06-18,41790,09:30,10:25,55,PARTIAL,4,1,,,AVAILABLE,22.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,3,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-18|41790,2025-06-18,41790,09:30,10:30,60,COMPLETE,5,0,DOWN,-2.097902097902098,AVAILABLE,22.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,3,3,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-18|41790,2025-06-18,41790,09:30,10:35,65,COMPLETE,5,0,UP,1.6548463356973995,AVAILABLE,22.0,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,2,5,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|41790,2025-06-18,41790,09:30,10:40,70,COMPLETE,5,0,DOWN,-1.3953488372093024,AVAILABLE,22.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,3,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|41790,2025-06-18,41790,09:30,10:45,75,PARTIAL,4,1,,,AVAILABLE,22.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,3,3,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-18|41790,2025-06-18,41790,09:30,10:50,80,COMPLETE,5,0,UP,0.4807692307692308,AVAILABLE,22.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-18|41790,2025-06-18,41790,09:30,10:55,85,COMPLETE,5,0,DOWN,-0.7211538461538461,AVAILABLE,22.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|41790,2025-06-18,41790,09:30,11:00,90,COMPLETE,5,0,UP,1.932367149758454,AVAILABLE,22.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|41790,2025-06-18,41790,09:30,11:05,95,PARTIAL,4,1,,,AVAILABLE,22.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-18|41790,2025-06-18,41790,09:30,11:10,100,COMPLETE,5,0,DOWN,-1.431980906921241,AVAILABLE,22.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-18|41790,2025-06-18,41790,09:30,11:15,105,COMPLETE,5,0,DOWN,-1.937046004842615,AVAILABLE,22.0,True,,,VOLUME_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|41790,2025-06-18,41790,09:30,11:20,110,COMPLETE,5,0,DOWN,-3.712871287128713,AVAILABLE,22.0,True,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|41790,2025-06-18,41790,09:30,11:25,115,COMPLETE,5,0,UP,3.0848329048843186,AVAILABLE,22.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|41790,2025-06-18,41790,09:30,11:30,120,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,22.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|41790,2025-06-18,41790,09:30,12:35,125,PARTIAL,4,1,,,AVAILABLE,22.0,True,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-18|41790,2025-06-18,41790,09:30,12:40,130,COMPLETE,5,0,DOWN,-2.827763496143959,AVAILABLE,22.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,3,3,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-18|41790,2025-06-18,41790,09:30,12:45,135,COMPLETE,5,0,DOWN,-2.638522427440633,AVAILABLE,22.0,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,1,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|41790,2025-06-18,41790,09:30,12:50,140,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,22.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,2,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|41790,2025-06-18,41790,09:30,12:55,145,COMPLETE,5,0,DOWN,-5.978260869565218,AVAILABLE,22.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,1,False,1,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|41790,2025-06-18,41790,09:30,13:00,150,COMPLETE,5,0,DOWN,-0.5797101449275363,AVAILABLE,22.0,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,9,0,1,False,2,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-18|41790,2025-06-18,41790,09:30,13:05,155,UNAVAILABLE,0,5,,,AVAILABLE,22.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-18|41790,2025-06-18,41790,09:30,13:10,160,PARTIAL,1,4,,,AVAILABLE,22.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-18|41790,2025-06-18,41790,09:30,13:15,165,COMPLETE,5,0,DOWN,-0.5763688760806917,AVAILABLE,22.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-18|41790,2025-06-18,41790,09:30,13:20,170,PARTIAL,2,3,,,AVAILABLE,22.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-18|41790,2025-06-18,41790,09:30,13:25,175,PARTIAL,4,1,,,AVAILABLE,22.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-18|41790,2025-06-18,41790,09:30,13:30,180,PARTIAL,2,3,,,AVAILABLE,22.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
