opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-06-25|45840,2025-06-25,45840,13:00,15:15,135,COMPLETE,5,0,DOWN,-1.6713091922005572,AVAILABLE,3.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,32,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|45840,2025-06-25,45840,13:00,15:20,140,COMPLETE,5,0,UP,1.4124293785310735,AVAILABLE,3.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,RIGHT_CENSORED,0,0,32,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|45840,2025-06-25,45840,13:00,15:25,145,COMPLETE,5,0,DOWN,-2.5,AVAILABLE,3.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,RIGHT_CENSORED,0,0,33,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|49350,2025-06-25,49350,11:00,11:00,0,COMPLETE,5,0,DOWN,-0.7433102081268583,AVAILABLE,17.5,True,,RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,1,1,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|49350,2025-06-25,49350,11:00,11:05,5,COMPLETE,5,0,DOWN,-0.3487792725460887,AVAILABLE,17.5,True,,,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|49350,2025-06-25,49350,11:00,11:10,10,COMPLETE,5,0,UP,0.05002501250625312,AVAILABLE,17.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|49350,2025-06-25,49350,11:00,11:15,15,COMPLETE,5,0,UP,0.3996003996003996,AVAILABLE,17.5,True,,,CHOPPINESS|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|49350,2025-06-25,49350,11:00,11:20,20,PARTIAL,4,1,,,AVAILABLE,17.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,1,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|49350,2025-06-25,49350,11:00,11:25,25,COMPLETE,5,0,DOWN,-0.24937655860349128,AVAILABLE,17.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|49350,2025-06-25,49350,11:00,11:30,30,PARTIAL,4,1,,,AVAILABLE,17.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|49350,2025-06-25,49350,11:00,12:35,35,PARTIAL,3,2,,,AVAILABLE,17.5,True,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|49350,2025-06-25,49350,11:00,12:40,40,COMPLETE,5,0,UP,1.0421836228287842,AVAILABLE,17.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,1,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|49350,2025-06-25,49350,11:00,12:45,45,COMPLETE,5,0,DOWN,-1.0784313725490196,AVAILABLE,17.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,2,False,1,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|49350,2025-06-25,49350,11:00,12:50,50,PARTIAL,3,2,,,AVAILABLE,17.5,True,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|49350,2025-06-25,49350,11:00,12:55,55,COMPLETE,5,0,DOWN,-0.1977261492832427,AVAILABLE,17.5,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|49350,2025-06-25,49350,11:00,13:00,60,COMPLETE,5,0,DOWN,-0.2971768202080238,AVAILABLE,17.5,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|49350,2025-06-25,49350,11:00,13:05,65,PARTIAL,4,1,,,AVAILABLE,17.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,5,3,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|49350,2025-06-25,49350,11:00,13:10,70,COMPLETE,5,0,DOWN,-2.1106941838649154,AVAILABLE,17.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,4,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|49350,2025-06-25,49350,11:00,13:15,75,COMPLETE,5,0,DOWN,-1.9120458891013383,AVAILABLE,17.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,4,False,6,4,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|49350,2025-06-25,49350,11:00,13:20,80,COMPLETE,5,0,DOWN,-0.8292682926829268,AVAILABLE,17.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,4,False,1,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|49350,2025-06-25,49350,11:00,13:25,85,COMPLETE,5,0,DOWN,-0.14749262536873156,AVAILABLE,17.5,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,4,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|49350,2025-06-25,49350,11:00,13:30,90,COMPLETE,5,0,UP,0.049236829148202856,AVAILABLE,17.5,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|49350,2025-06-25,49350,11:00,13:35,95,COMPLETE,5,0,UP,0.24533856722276742,AVAILABLE,17.5,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,0,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|49350,2025-06-25,49350,11:00,13:40,100,COMPLETE,5,0,UP,0.881488736532811,AVAILABLE,17.5,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,7,5,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|49350,2025-06-25,49350,11:00,13:45,105,COMPLETE,5,0,UP,0.7281553398058253,AVAILABLE,17.5,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,4,6,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|49350,2025-06-25,49350,11:00,13:50,110,COMPLETE,5,0,DOWN,-0.43373493975903615,AVAILABLE,17.5,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|49350,2025-06-25,49350,11:00,13:55,115,COMPLETE,5,0,UP,0.1452081316553727,AVAILABLE,17.5,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,6,False,2,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|49350,2025-06-25,49350,11:00,14:00,120,COMPLETE,5,0,UP,0.24154589371980675,AVAILABLE,17.5,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,6,False,2,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|49350,2025-06-25,49350,11:00,14:05,125,COMPLETE,5,0,DOWN,-0.4833252779120348,AVAILABLE,17.5,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|49350,2025-06-25,49350,11:00,14:10,130,COMPLETE,5,0,DOWN,-0.19436345966958213,AVAILABLE,17.5,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|49350,2025-06-25,49350,11:00,14:15,135,COMPLETE,5,0,UP,0.04866180048661801,AVAILABLE,17.5,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,0,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|49350,2025-06-25,49350,11:00,14:20,140,COMPLETE,5,0,DOWN,-0.2921129503407984,AVAILABLE,17.5,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,6,True,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|49350,2025-06-25,49350,11:00,14:25,145,COMPLETE,5,0,DOWN,-0.29311187103077674,AVAILABLE,17.5,True,DOWN_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,1,7,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|49350,2025-06-25,49350,11:00,14:30,150,COMPLETE,5,0,UP,0.6366307541625857,AVAILABLE,17.5,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,7,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|49350,2025-06-25,49350,11:00,14:35,155,COMPLETE,5,0,UP,1.3119533527696794,AVAILABLE,17.5,True,UP_STRUCTURE,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,8,False,5,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|49350,2025-06-25,49350,11:00,14:40,160,COMPLETE,5,0,DOWN,-0.8633093525179856,AVAILABLE,17.5,True,UP_STRUCTURE,CORRECTION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,8,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|49350,2025-06-25,49350,11:00,14:45,165,COMPLETE,5,0,DOWN,-0.7256894049346879,AVAILABLE,17.5,True,UP_STRUCTURE,CORRECTION,,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,8,False,2,6,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|49350,2025-06-25,49350,11:00,14:50,170,COMPLETE,5,0,UP,0.14612761811982464,AVAILABLE,17.5,True,UP_STRUCTURE,CORRECTION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,8,False,0,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|49350,2025-06-25,49350,11:00,14:55,175,PARTIAL,4,1,,,AVAILABLE,17.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|49350,2025-06-25,49350,11:00,15:00,180,COMPLETE,5,0,DOWN,-0.7281553398058253,AVAILABLE,17.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,2,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|49350,2025-06-25,49350,11:00,15:05,185,COMPLETE,5,0,UP,0.19569471624266144,AVAILABLE,17.5,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,2,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|49350,2025-06-25,49350,11:00,15:10,190,COMPLETE,5,0,DOWN,-0.537109375,AVAILABLE,17.5,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|49350,2025-06-25,49350,11:00,15:15,195,PARTIAL,4,1,,,AVAILABLE,17.5,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|49350,2025-06-25,49350,11:00,15:20,200,COMPLETE,5,0,DOWN,-1.1782032400589102,AVAILABLE,17.5,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|49350,2025-06-25,49350,11:00,15:25,205,COMPLETE,5,0,UP,0.3472222222222222,AVAILABLE,17.5,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|52160,2025-06-25,52160,10:00,10:00,0,COMPLETE,5,0,DOWN,-0.8928571428571429,AVAILABLE,4.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,2,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,10:05,5,COMPLETE,5,0,UP,0.45045045045045046,AVAILABLE,4.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|52160,2025-06-25,52160,10:00,10:10,10,COMPLETE,5,0,UP,0.45045045045045046,AVAILABLE,4.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,3,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|52160,2025-06-25,52160,10:00,10:15,15,PARTIAL,4,1,,,AVAILABLE,4.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,10:20,20,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,10:25,25,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|52160,2025-06-25,52160,10:00,10:30,30,COMPLETE,5,0,UP,0.8968609865470852,AVAILABLE,4.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|52160,2025-06-25,52160,10:00,10:35,35,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|52160,2025-06-25,52160,10:00,10:40,40,PARTIAL,2,3,,,AVAILABLE,4.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,10:45,45,COMPLETE,5,0,UP,0.44642857142857145,AVAILABLE,4.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,10:50,50,PARTIAL,3,2,,,AVAILABLE,4.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,10:55,55,PARTIAL,3,2,,,AVAILABLE,4.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,11:00,60,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,11:05,65,PARTIAL,3,2,,,AVAILABLE,4.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,11:10,70,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,11:15,75,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|52160,2025-06-25,52160,10:00,11:20,80,PARTIAL,4,1,,,AVAILABLE,4.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,11:25,85,COMPLETE,5,0,DOWN,-0.44642857142857145,AVAILABLE,4.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,11:30,90,PARTIAL,3,2,,,AVAILABLE,4.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,12:35,95,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,,,CHOPPINESS,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,12:40,100,PARTIAL,3,2,,,AVAILABLE,4.0,True,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,12:45,105,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,12:50,110,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|52160,2025-06-25,52160,10:00,12:55,115,PARTIAL,2,3,,,AVAILABLE,4.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,13:00,120,PARTIAL,4,1,,,AVAILABLE,4.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,13:05,125,PARTIAL,4,1,,,AVAILABLE,4.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,13:10,130,PARTIAL,4,1,,,AVAILABLE,4.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,13:15,135,COMPLETE,5,0,DOWN,-0.9009009009009009,AVAILABLE,4.0,True,,,CHOPPINESS,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,1,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,13:20,140,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|52160,2025-06-25,52160,10:00,13:25,145,PARTIAL,4,1,,,AVAILABLE,4.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,13:30,150,COMPLETE,5,0,UP,0.45662100456621,AVAILABLE,4.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,13:35,155,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|52160,2025-06-25,52160,10:00,13:40,160,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|52160,2025-06-25,52160,10:00,13:45,165,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|52160,2025-06-25,52160,10:00,13:50,170,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-06-25|52160,2025-06-25,52160,10:00,13:55,175,COMPLETE,5,0,DOWN,-0.45454545454545453,AVAILABLE,4.0,True,RANGE_STRUCTURE,BALANCE,,IDENTIFIED,OBSERVATION_INSUFFICIENT,2,0,0,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-06-25|52160,2025-06-25,52160,10:00,14:00,180,PARTIAL,3,2,,,AVAILABLE,4.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,14:05,185,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,14:10,190,PARTIAL,4,1,,,AVAILABLE,4.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,14:15,195,PARTIAL,3,2,,,AVAILABLE,4.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,14:20,200,PARTIAL,4,1,,,AVAILABLE,4.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-06-25|52160,2025-06-25,52160,10:00,14:25,205,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,1,False,INHERITED_RAW_PRICE_BASIS,False,False
