opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-08-05|53510,2025-08-05,53510,09:30,10:10,40,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,10:15,45,COMPLETE,5,0,UP,0.1078167115902965,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,10:20,50,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,10:25,55,PARTIAL,2,3,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,10:30,60,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,10:35,65,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,10:40,70,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,10:45,75,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,10:50,80,PARTIAL,2,3,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,10:55,85,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,11:00,90,PARTIAL,2,3,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,11:05,95,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,11:10,100,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,11:15,105,PARTIAL,1,4,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,11:20,110,PARTIAL,2,3,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,11:25,115,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,11:30,120,PARTIAL,2,3,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,12:35,125,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,12:40,130,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,12:45,135,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,12:50,140,PARTIAL,1,4,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,12:55,145,COMPLETE,5,0,DOWN,-0.10840108401084012,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,13:00,150,PARTIAL,2,3,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,13:05,155,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,13:10,160,PARTIAL,2,3,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,13:15,165,PARTIAL,2,3,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,13:20,170,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,13:25,175,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,13:30,180,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,13:35,185,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,13:40,190,PARTIAL,1,4,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,13:45,195,COMPLETE,5,0,UP,0.05420054200542006,AVAILABLE,5.0,True,,,CHOPPINESS,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,7,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,13:50,200,PARTIAL,2,3,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,7,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,13:55,205,PARTIAL,1,4,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,14:00,210,PARTIAL,2,3,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,14:05,215,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,2,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,14:10,220,COMPLETE,5,0,UP,0.16181229773462782,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,5,0,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,14:15,225,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,14:20,230,PARTIAL,2,3,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,14:25,235,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,14:30,240,PARTIAL,2,3,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,14:35,245,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,14:40,250,PARTIAL,2,3,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,14:45,255,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,14:50,260,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,14:55,265,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,15:00,270,PARTIAL,2,3,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,15:05,275,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,15:10,280,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,15:15,285,PARTIAL,3,2,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,15:20,290,PARTIAL,4,1,,,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|53510,2025-08-05,53510,09:30,15:25,295,COMPLETE,5,0,UP,0.05399568034557235,AVAILABLE,5.0,True,,,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|55970,2025-08-05,55970,14:00,14:00,0,COMPLETE,5,0,DOWN,-0.0726480203414457,AVAILABLE,34.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|55970,2025-08-05,55970,14:00,14:05,5,COMPLETE,5,0,UP,0.5450581395348837,AVAILABLE,34.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,1,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-05|55970,2025-08-05,55970,14:00,14:10,10,COMPLETE,5,0,UP,0.7589447054571739,AVAILABLE,34.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-05|55970,2025-08-05,55970,14:00,14:15,15,COMPLETE,5,0,DOWN,-0.21528525296017223,AVAILABLE,34.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-05|55970,2025-08-05,55970,14:00,14:20,20,COMPLETE,5,0,DOWN,-0.3597122302158273,AVAILABLE,34.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-05|55970,2025-08-05,55970,14:00,14:25,25,COMPLETE,5,0,UP,0.36114120621162876,AVAILABLE,34.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,4,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-05|55970,2025-08-05,55970,14:00,14:30,30,COMPLETE,5,0,UP,1.4398848092152627,AVAILABLE,34.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-05|55970,2025-08-05,55970,14:00,14:35,35,COMPLETE,5,0,UP,0.248403122782115,AVAILABLE,34.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-05|55970,2025-08-05,55970,14:00,14:40,40,COMPLETE,5,0,UP,1.521585279547063,AVAILABLE,34.0,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,5,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-05|55970,2025-08-05,55970,14:00,14:45,45,COMPLETE,5,0,DOWN,-0.5233775296580601,AVAILABLE,34.0,True,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,5,False,2,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-05|55970,2025-08-05,55970,14:00,14:50,50,COMPLETE,5,0,DOWN,-1.1574886004910558,AVAILABLE,34.0,True,,RESTRUCTURING,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,5,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-05|55970,2025-08-05,55970,14:00,14:55,55,COMPLETE,5,0,UP,0.248403122782115,AVAILABLE,34.0,True,,RESTRUCTURING,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-05|55970,2025-08-05,55970,14:00,15:00,60,COMPLETE,5,0,DOWN,-0.10619469026548672,AVAILABLE,34.0,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-05|55970,2025-08-05,55970,14:00,15:05,65,COMPLETE,5,0,UP,0.24805102763997164,AVAILABLE,34.0,True,RANGE_STRUCTURE,BALANCE,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-05|55970,2025-08-05,55970,14:00,15:10,70,COMPLETE,5,0,UP,0.10604453870625663,AVAILABLE,34.0,True,RANGE_STRUCTURE,BALANCE,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,True,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-05|55970,2025-08-05,55970,14:00,15:15,75,COMPLETE,5,0,DOWN,-0.28258565877781705,AVAILABLE,34.0,True,RANGE_STRUCTURE,BALANCE,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-05|55970,2025-08-05,55970,14:00,15:20,80,COMPLETE,5,0,DOWN,-0.10626992561105207,AVAILABLE,34.0,True,RANGE_STRUCTURE,BALANCE,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,RIGHT_CENSORED,0,0,5,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-05|55970,2025-08-05,55970,14:00,15:25,85,COMPLETE,5,0,DOWN,-0.5673758865248227,AVAILABLE,34.0,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,5,False,4,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-05|63260,2025-08-05,63260,14:30,14:30,0,COMPLETE,5,0,UP,0.030534351145038167,AVAILABLE,2.5,True,UP_STRUCTURE,RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,1,16,False,13,6,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|63260,2025-08-05,63260,14:30,14:35,5,COMPLETE,5,0,UP,0.12202562538133008,AVAILABLE,2.5,True,UP_STRUCTURE,RECOVERY,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,1,18,False,5,4,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-05|63260,2025-08-05,63260,14:30,14:40,10,COMPLETE,5,0,UP,0.27430661383724475,AVAILABLE,2.5,True,UP_STRUCTURE,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,18,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-05|63260,2025-08-05,63260,14:30,14:45,15,COMPLETE,5,0,UP,0.1519756838905775,AVAILABLE,2.5,True,UP_STRUCTURE,,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,19,False,3,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-05|63260,2025-08-05,63260,14:30,14:50,20,COMPLETE,5,0,DOWN,-0.21237864077669902,AVAILABLE,2.5,True,UP_STRUCTURE,RECOVERY,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,20,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-05|63260,2025-08-05,63260,14:30,14:55,25,COMPLETE,5,0,UP,0.5472788081483734,AVAILABLE,2.5,True,UP_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,1,21,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-05|63260,2025-08-05,63260,14:30,15:00,30,COMPLETE,5,0,DOWN,-0.24191109767160568,AVAILABLE,2.5,True,UP_STRUCTURE,CORRECTION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,21,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-05|63260,2025-08-05,63260,14:30,15:05,35,COMPLETE,5,0,UP,0.18187329493785995,AVAILABLE,2.5,True,UP_STRUCTURE,CORRECTION,CHOPPINESS|RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,23,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-05|63260,2025-08-05,63260,14:30,15:10,40,COMPLETE,5,0,DOWN,-0.09074410163339383,AVAILABLE,2.5,True,UP_STRUCTURE,RECOVERY,CHOPPINESS|RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,24,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-05|63260,2025-08-05,63260,14:30,15:15,45,COMPLETE,5,0,UP,0.2724795640326976,AVAILABLE,2.5,True,UP_STRUCTURE,CORRECTION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,25,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-05|63260,2025-08-05,63260,14:30,15:20,50,COMPLETE,5,0,DOWN,-0.4830917874396135,AVAILABLE,2.5,True,,RESTRUCTURING,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,1,26,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-05|63260,2025-08-05,63260,14:30,15:25,55,COMPLETE,5,0,UP,0.5157766990291263,AVAILABLE,2.5,True,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,26,False,3,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-05|64440,2025-08-05,64440,13:00,13:00,0,COMPLETE,5,0,DOWN,-2.4390243902439024,AVAILABLE,4.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-08-05|64440,2025-08-05,64440,13:00,13:05,5,COMPLETE,5,0,UP,1.25,AVAILABLE,4.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-05|64440,2025-08-05,64440,13:00,13:10,10,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-05|64440,2025-08-05,64440,13:00,13:15,15,COMPLETE,5,0,UP,2.484472049689441,AVAILABLE,4.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-05|64440,2025-08-05,64440,13:00,13:20,20,COMPLETE,5,0,UP,3.0303030303030303,AVAILABLE,4.0,True,UP_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,1,6,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-05|64440,2025-08-05,64440,13:00,13:25,25,COMPLETE,5,0,DOWN,-2.3529411764705883,AVAILABLE,4.0,True,UP_STRUCTURE,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,7,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-08-05|64440,2025-08-05,64440,13:00,13:30,30,COMPLETE,5,0,UP,3.0303030303030303,AVAILABLE,4.0,True,UP_STRUCTURE,CORRECTION,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,8,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-08-05|64440,2025-08-05,64440,13:00,13:35,35,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,4.0,True,UP_STRUCTURE,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,9,False,0,2,True,INHERITED_RAW_PRICE_BASIS,True,True
