opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-07-09|58010,2025-07-09,58010,10:00,12:35,95,COMPLETE,5,0,DOWN,-0.2878684030157642,AVAILABLE,26.5,True,UP_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,1,1,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-09|58010,2025-07-09,58010,10:00,12:40,100,COMPLETE,5,0,DOWN,-0.247320692497939,AVAILABLE,26.5,True,UP_STRUCTURE,CORRECTION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,1,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-09|58010,2025-07-09,58010,10:00,12:45,105,COMPLETE,5,0,DOWN,-0.49579947665610796,AVAILABLE,26.5,True,,RESTRUCTURING,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-09|58010,2025-07-09,58010,10:00,12:50,110,COMPLETE,5,0,UP,0.11069600110696001,AVAILABLE,26.5,True,,RESTRUCTURING|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-09|58010,2025-07-09,58010,10:00,12:55,115,COMPLETE,5,0,UP,0.12441249654409732,AVAILABLE,26.5,True,,RESTRUCTURING|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58010,2025-07-09,58010,10:00,13:00,120,COMPLETE,5,0,UP,0.24855012427506215,AVAILABLE,26.5,True,,RESTRUCTURING|RECOVERY,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58010,2025-07-09,58010,10:00,13:05,125,COMPLETE,5,0,UP,0.27552004408320707,AVAILABLE,26.5,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-09|58010,2025-07-09,58010,10:00,13:10,130,COMPLETE,5,0,DOWN,-0.12360939431396786,AVAILABLE,26.5,True,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,3,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58010,2025-07-09,58010,10:00,13:15,135,COMPLETE,5,0,UP,0.11001100110011001,AVAILABLE,26.5,True,,RESTRUCTURING,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58010,2025-07-09,58010,10:00,13:20,140,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,26.5,True,,RESTRUCTURING,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58010,2025-07-09,58010,10:00,13:25,145,COMPLETE,5,0,DOWN,-0.1923605386095081,AVAILABLE,26.5,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58010,2025-07-09,58010,10:00,13:30,150,COMPLETE,5,0,UP,0.027536830510808206,AVAILABLE,26.5,True,RANGE_STRUCTURE,BALANCE,,IDENTIFIED,WINDOW_OBSERVED,0,0,2,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-09|58010,2025-07-09,58010,10:00,13:35,155,COMPLETE,5,0,UP,0.15143171806167402,AVAILABLE,26.5,True,RANGE_STRUCTURE,BALANCE,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,2,True,4,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58010,2025-07-09,58010,10:00,13:40,160,COMPLETE,5,0,DOWN,-0.16492578339747113,AVAILABLE,26.5,True,RANGE_STRUCTURE,BALANCE,,IDENTIFIED,WINDOW_OBSERVED,0,0,2,True,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58010,2025-07-09,58010,10:00,13:45,165,COMPLETE,5,0,UP,0.11016248967226659,AVAILABLE,26.5,True,RANGE_STRUCTURE,BALANCE,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,2,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58010,2025-07-09,58010,10:00,13:50,170,COMPLETE,5,0,DOWN,-0.013753266400770183,AVAILABLE,26.5,True,RANGE_STRUCTURE,BALANCE,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,2,True,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58010,2025-07-09,58010,10:00,13:55,175,COMPLETE,5,0,DOWN,-0.013753266400770183,AVAILABLE,26.5,True,RANGE_STRUCTURE,BALANCE,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,2,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58010,2025-07-09,58010,10:00,14:00,180,COMPLETE,5,0,DOWN,-0.013757050488375293,AVAILABLE,26.5,True,RANGE_STRUCTURE,BALANCE,,IDENTIFIED,WINDOW_OBSERVED,0,0,2,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58010,2025-07-09,58010,10:00,14:05,185,COMPLETE,5,0,UP,0.027510316368638238,AVAILABLE,26.5,True,RANGE_STRUCTURE,BALANCE,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,2,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58010,2025-07-09,58010,10:00,14:10,190,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,26.5,True,RANGE_STRUCTURE,BALANCE,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,3,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58010,2025-07-09,58010,10:00,14:15,195,COMPLETE,5,0,DOWN,-0.05499793757734085,AVAILABLE,26.5,True,RANGE_STRUCTURE,BALANCE,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,3,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58010,2025-07-09,58010,10:00,14:20,200,COMPLETE,5,0,DOWN,-0.2338055288130931,AVAILABLE,26.5,True,RANGE_STRUCTURE,BALANCE,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,3,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58010,2025-07-09,58010,10:00,14:25,205,COMPLETE,5,0,DOWN,-0.055141990625861594,AVAILABLE,26.5,True,RANGE_STRUCTURE,BALANCE,,IDENTIFIED,WINDOW_OBSERVED,0,0,3,True,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58010,2025-07-09,58010,10:00,14:30,210,COMPLETE,5,0,DOWN,-0.06896551724137931,AVAILABLE,26.5,True,,RESTRUCTURING,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-09|58010,2025-07-09,58010,10:00,14:35,215,COMPLETE,5,0,UP,0.013802622498274672,AVAILABLE,26.5,True,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58010,2025-07-09,58010,10:00,14:40,220,COMPLETE,5,0,DOWN,-0.31746031746031744,AVAILABLE,26.5,True,,RESTRUCTURING,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58010,2025-07-09,58010,10:00,14:45,225,COMPLETE,5,0,UP,0.2215452783162559,AVAILABLE,26.5,True,,RESTRUCTURING,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58010,2025-07-09,58010,10:00,14:50,230,COMPLETE,5,0,DOWN,-0.11051250172675783,AVAILABLE,26.5,True,RANGE_STRUCTURE,BALANCE,,IDENTIFIED,WINDOW_OBSERVED,0,0,3,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-09|58010,2025-07-09,58010,10:00,14:55,235,COMPLETE,5,0,DOWN,-0.05532503457814661,AVAILABLE,26.5,True,RANGE_STRUCTURE,BALANCE,,IDENTIFIED,WINDOW_OBSERVED,0,0,3,True,2,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58010,2025-07-09,58010,10:00,15:00,240,COMPLETE,5,0,DOWN,-0.12453300124533001,AVAILABLE,26.5,True,,RESTRUCTURING,CHOPPINESS|RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-09|58010,2025-07-09,58010,10:00,15:05,245,COMPLETE,5,0,DOWN,-0.3463563313937379,AVAILABLE,26.5,True,,RESTRUCTURING,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58010,2025-07-09,58010,10:00,15:10,250,COMPLETE,5,0,DOWN,-0.1668520578420467,AVAILABLE,26.5,True,,RESTRUCTURING,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,3,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58010,2025-07-09,58010,10:00,15:15,255,COMPLETE,5,0,DOWN,-0.11142061281337047,AVAILABLE,26.5,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58010,2025-07-09,58010,10:00,15:20,260,COMPLETE,5,0,UP,0.1255055082973086,AVAILABLE,26.5,True,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,1,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-09|58010,2025-07-09,58010,10:00,15:25,265,COMPLETE,5,0,UP,0.2785515320334262,AVAILABLE,26.5,True,,RESTRUCTURING|RECOVERY,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,10:00,0,COMPLETE,5,0,DOWN,-0.5639097744360902,AVAILABLE,12.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,1,1,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-09|58020,2025-07-09,58020,10:00,10:05,5,COMPLETE,5,0,UP,0.1260239445494644,AVAILABLE,12.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-09|58020,2025-07-09,58020,10:00,10:10,10,COMPLETE,5,0,UP,0.2518098835379289,AVAILABLE,12.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,10:15,15,COMPLETE,5,0,UP,0.0942211055276382,AVAILABLE,12.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,1,8,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-09|58020,2025-07-09,58020,10:00,10:20,20,COMPLETE,5,0,DOWN,-0.06275494195167869,AVAILABLE,12.0,True,DOWN_STRUCTURE,PROGRESSION,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,8,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,10:25,25,COMPLETE,5,0,DOWN,-0.2198492462311558,AVAILABLE,12.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,8,True,3,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,10:30,30,COMPLETE,5,0,UP,0.15748031496062992,AVAILABLE,12.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,9,False,6,5,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-09|58020,2025-07-09,58020,10:00,10:35,35,COMPLETE,5,0,UP,0.12578616352201258,AVAILABLE,12.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,9,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,10:40,40,COMPLETE,5,0,UP,0.3454773869346734,AVAILABLE,12.0,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,9,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-09|58020,2025-07-09,58020,10:00,10:45,45,COMPLETE,5,0,DOWN,-0.031308703819661866,AVAILABLE,12.0,True,,RESTRUCTURING,CHOPPINESS|RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,9,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,10:50,50,COMPLETE,5,0,UP,0.2192295646727216,AVAILABLE,12.0,True,,RESTRUCTURING,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,9,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,10:55,55,COMPLETE,5,0,DOWN,-0.06251953735542357,AVAILABLE,12.0,True,,RESTRUCTURING,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,10,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,11:00,60,COMPLETE,5,0,DOWN,-0.21895527056615577,AVAILABLE,12.0,True,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,10,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,11:05,65,COMPLETE,5,0,UP,0.12543116964565695,AVAILABLE,12.0,True,UP_STRUCTURE,RECOVERY,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,1,11,True,0,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-09|58020,2025-07-09,58020,10:00,11:10,70,COMPLETE,5,0,UP,0.18791105543376135,AVAILABLE,12.0,True,UP_STRUCTURE,RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,11,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,11:15,75,COMPLETE,5,0,DOWN,-0.03125976867771178,AVAILABLE,12.0,True,UP_STRUCTURE,RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,11,True,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,11:20,80,COMPLETE,5,0,DOWN,-0.12503907471084713,AVAILABLE,12.0,True,UP_STRUCTURE,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,11,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,11:25,85,COMPLETE,5,0,UP,0.09389671361502347,AVAILABLE,12.0,True,UP_STRUCTURE,RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,11,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,11:30,90,COMPLETE,5,0,UP,0.031269543464665414,AVAILABLE,12.0,True,UP_STRUCTURE,RECOVERY,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,11,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,12:35,95,COMPLETE,5,0,DOWN,-0.21916092673763307,AVAILABLE,12.0,True,UP_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,1,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-09|58020,2025-07-09,58020,10:00,12:40,100,COMPLETE,5,0,UP,0.12547051442910917,AVAILABLE,12.0,True,UP_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,1,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-09|58020,2025-07-09,58020,10:00,12:45,105,COMPLETE,5,0,UP,0.5012531328320802,AVAILABLE,12.0,True,UP_STRUCTURE,PROGRESSION,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,1,False,0,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,12:50,110,COMPLETE,5,0,UP,0.18714909544603867,AVAILABLE,12.0,True,UP_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,1,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,12:55,115,COMPLETE,5,0,DOWN,-0.12453300124533001,AVAILABLE,12.0,True,UP_STRUCTURE,CORRECTION,RANGE_COMPRESSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-09|58020,2025-07-09,58020,10:00,13:00,120,COMPLETE,5,0,DOWN,-0.15586034912718205,AVAILABLE,12.0,True,UP_STRUCTURE,CORRECTION,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,13:05,125,COMPLETE,5,0,UP,0.18738288569643974,AVAILABLE,12.0,True,UP_STRUCTURE,CORRECTION,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,2,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,13:10,130,COMPLETE,5,0,DOWN,-0.06236357966947303,AVAILABLE,12.0,True,UP_STRUCTURE,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,3,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-09|58020,2025-07-09,58020,10:00,13:15,135,COMPLETE,5,0,UP,0.12480499219968799,AVAILABLE,12.0,True,UP_STRUCTURE,RECOVERY,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,3,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,13:20,140,COMPLETE,5,0,UP,0.1558117793705204,AVAILABLE,12.0,True,UP_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,3,True,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-09|58020,2025-07-09,58020,10:00,13:25,145,COMPLETE,5,0,DOWN,-0.06224712107065048,AVAILABLE,12.0,True,UP_STRUCTURE,PROGRESSION,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,3,True,1,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,13:30,150,COMPLETE,5,0,UP,0.06228589224540641,AVAILABLE,12.0,True,UP_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,3,True,0,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,13:35,155,COMPLETE,5,0,UP,0.09337068160597572,AVAILABLE,12.0,True,UP_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,3,True,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,13:40,160,COMPLETE,5,0,UP,0.12437810945273632,AVAILABLE,12.0,True,UP_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,3,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,13:45,165,COMPLETE,5,0,DOWN,-0.031055900621118012,AVAILABLE,12.0,True,UP_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,3,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,13:50,170,COMPLETE,5,0,UP,0.031075201988812928,AVAILABLE,12.0,True,UP_STRUCTURE,PROGRESSION,CHOPPINESS|RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,3,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,13:55,175,COMPLETE,5,0,UP,0.09319664492078285,AVAILABLE,12.0,True,UP_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,3,True,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,14:00,180,COMPLETE,5,0,DOWN,-0.06209251785159888,AVAILABLE,12.0,True,UP_STRUCTURE,PROGRESSION,RANGE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,3,True,0,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,14:05,185,COMPLETE,5,0,UP,0.12426219322771047,AVAILABLE,12.0,True,UP_STRUCTURE,PROGRESSION,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,3,True,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,14:10,190,COMPLETE,5,0,UP,0.03102699348433137,AVAILABLE,12.0,True,UP_STRUCTURE,PROGRESSION,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,0,3,True,2,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,14:15,195,COMPLETE,5,0,UP,0.031017369727047148,AVAILABLE,12.0,True,UP_STRUCTURE,PROGRESSION,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,3,True,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,14:20,200,COMPLETE,5,0,DOWN,-0.12403100775193798,AVAILABLE,12.0,True,UP_STRUCTURE,CORRECTION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,4,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-09|58020,2025-07-09,58020,10:00,14:25,205,COMPLETE,5,0,DOWN,-0.09313877677739832,AVAILABLE,12.0,True,UP_STRUCTURE,CORRECTION,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,4,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,14:30,210,COMPLETE,5,0,DOWN,-0.09322560596643878,AVAILABLE,12.0,True,UP_STRUCTURE,CORRECTION,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,14:35,215,COMPLETE,5,0,UP,0.06220839813374806,AVAILABLE,12.0,True,UP_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,0,4,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,14:40,220,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,12.0,True,UP_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,0,4,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-09|58020,2025-07-09,58020,10:00,14:45,225,COMPLETE,5,0,UP,0.031075201988812928,AVAILABLE,12.0,True,UP_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,0,4,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
