opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-07-30|55970,2025-07-30,55970,10:00,10:10,10,COMPLETE,5,0,DOWN,-0.12453300124533001,AVAILABLE,39.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,10:15,15,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,39.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,10:20,20,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,39.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,10:25,25,COMPLETE,5,0,DOWN,-0.5414410662224073,AVAILABLE,39.0,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,10:30,30,COMPLETE,5,0,UP,0.4602510460251046,AVAILABLE,39.0,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,10:35,35,COMPLETE,5,0,UP,0.12489592006661115,AVAILABLE,39.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,6,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,10:40,40,COMPLETE,5,0,DOWN,-0.16638935108153077,AVAILABLE,39.0,True,DOWN_STRUCTURE,PROGRESSION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,10:45,45,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,39.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,6,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,10:50,50,COMPLETE,5,0,DOWN,-0.16666666666666666,AVAILABLE,39.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,6,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,10:55,55,COMPLETE,5,0,DOWN,-0.29227557411273486,AVAILABLE,39.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,OBSERVATION_INSUFFICIENT,1,0,6,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,11:00,60,PARTIAL,4,1,,,AVAILABLE,39.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-30|55970,2025-07-30,55970,10:00,11:05,65,COMPLETE,5,0,UP,1.0442773600668338,AVAILABLE,39.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-30|55970,2025-07-30,55970,10:00,11:10,70,COMPLETE,5,0,UP,2.232327408019843,AVAILABLE,39.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,3,3,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,11:15,75,COMPLETE,5,0,UP,4.043671653861707,AVAILABLE,39.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,11:20,80,COMPLETE,5,0,DOWN,-0.6223259432127577,AVAILABLE,39.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,11:25,85,COMPLETE,5,0,DOWN,-1.0567514677103718,AVAILABLE,39.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,11:30,90,COMPLETE,5,0,DOWN,-0.3561535417491096,AVAILABLE,39.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,12:35,95,COMPLETE,5,0,DOWN,-2.1352313167259784,AVAILABLE,39.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,1,False,3,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,12:40,100,COMPLETE,5,0,UP,2.261712439418417,AVAILABLE,39.0,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,12:45,105,COMPLETE,5,0,DOWN,-0.5533596837944664,AVAILABLE,39.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,12:50,110,COMPLETE,5,0,DOWN,-0.35771065182829886,AVAILABLE,39.0,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,12:55,115,COMPLETE,5,0,DOWN,-0.5185480654168328,AVAILABLE,39.0,True,,,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,13:00,120,COMPLETE,5,0,UP,0.2807862013638187,AVAILABLE,39.0,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,13:05,125,COMPLETE,5,0,DOWN,-0.1599360255897641,AVAILABLE,39.0,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,13:10,130,COMPLETE,5,0,DOWN,-0.5606728073688426,AVAILABLE,39.0,True,,RECOVERY,CHOPPINESS|RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,3,False,3,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-30|55970,2025-07-30,55970,10:00,13:15,135,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,39.0,True,,RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,3,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,13:20,140,COMPLETE,5,0,UP,1.3301088270858525,AVAILABLE,39.0,True,RANGE_STRUCTURE,BALANCE|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,3,True,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-30|55970,2025-07-30,55970,10:00,13:25,145,COMPLETE,5,0,DOWN,-0.47713717693836977,AVAILABLE,39.0,True,,RESTRUCTURING,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,4,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-30|55970,2025-07-30,55970,10:00,13:30,150,COMPLETE,5,0,DOWN,-0.15987210231814547,AVAILABLE,39.0,True,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,13:35,155,COMPLETE,5,0,DOWN,-0.32025620496397117,AVAILABLE,39.0,True,,RESTRUCTURING,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,13:40,160,COMPLETE,5,0,DOWN,-0.5622489959839357,AVAILABLE,39.0,True,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,13:45,165,COMPLETE,5,0,UP,0.5244050020169423,AVAILABLE,39.0,True,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,4,False,3,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,13:50,170,COMPLETE,5,0,DOWN,-0.44158972300281013,AVAILABLE,39.0,True,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,4,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,13:55,175,COMPLETE,5,0,UP,0.36275695284159615,AVAILABLE,39.0,True,RANGE_STRUCTURE,BALANCE,,IDENTIFIED,WINDOW_OBSERVED,0,0,4,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-30|55970,2025-07-30,55970,10:00,14:00,180,COMPLETE,5,0,DOWN,-0.36130068245684466,AVAILABLE,39.0,True,RANGE_STRUCTURE,BALANCE,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,14:05,185,COMPLETE,5,0,DOWN,-0.16116035455278002,AVAILABLE,39.0,True,RANGE_STRUCTURE,BALANCE,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,14:10,190,COMPLETE,5,0,DOWN,-1.5341138473960436,AVAILABLE,39.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,5,False,3,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-30|55970,2025-07-30,55970,10:00,14:15,195,COMPLETE,5,0,UP,1.1890118901189013,AVAILABLE,39.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,5,True,6,4,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,14:20,200,COMPLETE,5,0,UP,0.12155591572123177,AVAILABLE,39.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,True,4,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,14:25,205,COMPLETE,5,0,DOWN,-0.08093889113719142,AVAILABLE,39.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,True,3,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,14:30,210,COMPLETE,5,0,DOWN,-0.5670311867152693,AVAILABLE,39.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,14:35,215,COMPLETE,5,0,UP,0.8547008547008547,AVAILABLE,39.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,True,2,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,14:40,220,COMPLETE,5,0,DOWN,-0.08074283407347597,AVAILABLE,39.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,True,2,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,14:45,225,COMPLETE,5,0,UNCHANGED,0.0,AVAILABLE,39.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,True,2,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,14:50,230,COMPLETE,5,0,DOWN,-0.12126111560226355,AVAILABLE,39.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,True,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,14:55,235,COMPLETE,5,0,DOWN,-0.2025111381125962,AVAILABLE,39.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,15:00,240,COMPLETE,5,0,UP,0.3246753246753247,AVAILABLE,39.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,5,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,15:05,245,COMPLETE,5,0,UP,0.3639304488475536,AVAILABLE,39.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS|RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,5,True,2,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,15:10,250,COMPLETE,5,0,DOWN,-0.6854838709677419,AVAILABLE,39.0,True,DOWN_STRUCTURE,CORRECTION|RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,0,5,True,2,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,15:15,255,COMPLETE,5,0,UP,0.20300446609825415,AVAILABLE,39.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,1,6,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-30|55970,2025-07-30,55970,10:00,15:20,260,COMPLETE,5,0,DOWN,-0.5273833671399595,AVAILABLE,39.0,True,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,RIGHT_CENSORED,0,1,6,True,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|55970,2025-07-30,55970,10:00,15:25,265,COMPLETE,5,0,DOWN,-0.8567931456548348,AVAILABLE,39.0,True,DOWN_STRUCTURE,PROGRESSION,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,RIGHT_CENSORED,0,0,6,False,8,7,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|59920,2025-07-30,59920,15:00,15:00,0,COMPLETE,5,0,DOWN,-0.5619950825430278,AVAILABLE,16.0,True,,,,UNRESOLVED_STRUCTURE,OBSERVATION_INSUFFICIENT,1,1,1,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-30|59920,2025-07-30,59920,15:00,15:05,5,PARTIAL,4,1,,,AVAILABLE,16.0,True,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,1,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-30|59920,2025-07-30,59920,15:00,15:10,10,COMPLETE,5,0,UP,0.8087201125175809,AVAILABLE,16.0,True,,,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,1,False,4,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-30|59920,2025-07-30,59920,15:00,15:15,15,COMPLETE,5,0,UP,1.8466898954703832,AVAILABLE,16.0,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,2,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|59920,2025-07-30,59920,15:00,15:20,20,COMPLETE,5,0,UP,1.64552622557422,AVAILABLE,16.0,True,,,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,3,False,2,1,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|59920,2025-07-30,59920,15:00,15:25,25,COMPLETE,5,0,UP,1.3171225937183384,AVAILABLE,16.0,True,UP_STRUCTURE,CORRECTION,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,RIGHT_CENSORED,0,0,4,False,13,9,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-30|60720,2025-07-30,60720,11:00,11:00,0,COMPLETE,5,0,DOWN,-2.2598870056497176,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,2,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-30|60720,2025-07-30,60720,11:00,11:05,5,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,4,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|60720,2025-07-30,60720,11:00,11:10,10,COMPLETE,5,0,UP,0.5780346820809249,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,2,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|60720,2025-07-30,60720,11:00,11:15,15,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,2,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|60720,2025-07-30,60720,11:00,11:20,20,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|60720,2025-07-30,60720,11:00,11:25,25,COMPLETE,5,0,UP,1.1627906976744187,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,2,4,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|60720,2025-07-30,60720,11:00,11:30,30,COMPLETE,5,0,UP,0.5780346820809249,SCALE_INSUFFICIENT,,True,,,RANGE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|60720,2025-07-30,60720,11:00,12:35,35,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|60720,2025-07-30,60720,11:00,12:40,40,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,4,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|60720,2025-07-30,60720,11:00,12:45,45,COMPLETE,5,0,UP,0.5780346820809249,SCALE_INSUFFICIENT,,True,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,2,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|60720,2025-07-30,60720,11:00,12:50,50,COMPLETE,5,0,UP,1.1494252873563218,SCALE_INSUFFICIENT,,True,,,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|60720,2025-07-30,60720,11:00,12:55,55,COMPLETE,5,0,DOWN,-1.1299435028248588,SCALE_INSUFFICIENT,,True,,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-30|60720,2025-07-30,60720,11:00,13:00,60,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-30|60720,2025-07-30,60720,11:00,13:05,65,COMPLETE,5,0,DOWN,-0.5747126436781609,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-30|60720,2025-07-30,60720,11:00,13:10,70,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-30|60720,2025-07-30,60720,11:00,13:15,75,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-30|60720,2025-07-30,60720,11:00,13:20,80,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-30|60720,2025-07-30,60720,11:00,13:25,85,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-30|60720,2025-07-30,60720,11:00,13:30,90,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-30|60720,2025-07-30,60720,11:00,13:35,95,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-30|60720,2025-07-30,60720,11:00,13:40,100,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-30|60720,2025-07-30,60720,11:00,13:45,105,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,2,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-30|60720,2025-07-30,60720,11:00,13:50,110,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,True,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,5,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-30|60720,2025-07-30,60720,11:00,13:55,115,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,True,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
