opportunity,session,symbol,selectorTime,asOf,elapsedActiveMinutes,observation,observed1m,missing1m,direction,return5Pct,scaleStatus,scale,dailyComplete5,structure,phase,attributes,stateReason,futureStatus,futureMissing,lateConfirmedPivots,pivotN,localRange,sameBarOrderAmbiguities,closedCrossEvents,semanticAny,contextPriceBasis,transitionObservablePair,phaseChanged
2025-07-18|48890,2025-07-18,48890,11:00,12:45,45,COMPLETE,5,0,DOWN,-0.11252813203300825,AVAILABLE,18.0,False,UP_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,1,2,False,4,4,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|48890,2025-07-18,48890,11:00,12:50,50,COMPLETE,5,0,DOWN,-0.9019165727170236,AVAILABLE,18.0,False,UP_STRUCTURE,RECOVERY,RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,3,False,3,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|48890,2025-07-18,48890,11:00,12:55,55,COMPLETE,5,0,DOWN,-0.41714069017823285,AVAILABLE,18.0,False,DOWN_STRUCTURE,PROGRESSION,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,4,False,4,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|48890,2025-07-18,48890,11:00,13:00,60,COMPLETE,5,0,DOWN,-0.6468797564687976,AVAILABLE,18.0,False,DOWN_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,1,5,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|48890,2025-07-18,48890,11:00,13:05,65,COMPLETE,5,0,UP,0.9191880505553428,AVAILABLE,18.0,False,DOWN_STRUCTURE,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,6,False,4,3,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-18|48890,2025-07-18,48890,11:00,13:10,70,COMPLETE,5,0,DOWN,-0.34220532319391633,AVAILABLE,18.0,False,DOWN_STRUCTURE,CORRECTION|RECOVERY,VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,1,7,False,2,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|48890,2025-07-18,48890,11:00,13:15,75,COMPLETE,5,0,UP,0.7249141549027089,AVAILABLE,18.0,False,,RESTRUCTURING,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,7,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|48890,2025-07-18,48890,11:00,13:20,80,COMPLETE,5,0,DOWN,-0.11363636363636363,AVAILABLE,18.0,False,,RESTRUCTURING,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,7,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-18|48890,2025-07-18,48890,11:00,13:25,85,COMPLETE,5,0,UP,0.7954545454545454,AVAILABLE,18.0,False,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,7,False,7,4,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-18|48890,2025-07-18,48890,11:00,13:30,90,COMPLETE,5,0,UP,0.4883546205860255,AVAILABLE,18.0,False,,RESTRUCTURING,CHOPPINESS|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,7,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-18|48890,2025-07-18,48890,11:00,13:35,95,COMPLETE,5,0,UP,1.0841121495327102,AVAILABLE,18.0,False,,RESTRUCTURING,RANGE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-18|48890,2025-07-18,48890,11:00,13:40,100,COMPLETE,5,0,DOWN,-0.36968576709796674,AVAILABLE,18.0,False,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-18|48890,2025-07-18,48890,11:00,13:45,105,COMPLETE,5,0,UP,0.8905380333951762,AVAILABLE,18.0,False,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,7,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-18|48890,2025-07-18,48890,11:00,13:50,110,COMPLETE,5,0,UP,0.11033468186833395,AVAILABLE,18.0,False,UP_STRUCTURE,RECOVERY,,IDENTIFIED,WINDOW_OBSERVED,0,1,9,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|48890,2025-07-18,48890,11:00,13:55,115,COMPLETE,5,0,UP,0.8082292432035268,AVAILABLE,18.0,False,UP_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,1,10,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|48890,2025-07-18,48890,11:00,14:00,120,COMPLETE,5,0,DOWN,-0.6554989075018208,AVAILABLE,18.0,False,UP_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,1,10,False,2,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-18|48890,2025-07-18,48890,11:00,14:05,125,COMPLETE,5,0,DOWN,-0.7692307692307693,AVAILABLE,18.0,False,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,11,False,5,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|48890,2025-07-18,48890,11:00,14:10,130,COMPLETE,5,0,UP,0.5906238464378,AVAILABLE,18.0,False,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,11,False,1,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-18|48890,2025-07-18,48890,11:00,14:15,135,COMPLETE,5,0,UP,1.3929618768328447,AVAILABLE,18.0,False,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,11,False,3,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|48890,2025-07-18,48890,11:00,14:20,140,COMPLETE,5,0,DOWN,-0.10842067220816769,AVAILABLE,18.0,False,,RESTRUCTURING,RANGE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,12,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-18|48890,2025-07-18,48890,11:00,14:25,145,COMPLETE,5,0,UP,0.28933092224231466,AVAILABLE,18.0,False,UP_STRUCTURE,PROGRESSION,CHOPPINESS|RANGE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,13,False,3,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|48890,2025-07-18,48890,11:00,14:30,150,COMPLETE,5,0,DOWN,-0.6839452843772498,AVAILABLE,18.0,False,UP_STRUCTURE,CORRECTION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,14,False,4,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|48890,2025-07-18,48890,11:00,14:35,155,COMPLETE,5,0,DOWN,-0.36231884057971014,AVAILABLE,18.0,False,,RESTRUCTURING,CHOPPINESS,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,14,False,4,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|48890,2025-07-18,48890,11:00,14:40,160,COMPLETE,5,0,DOWN,-0.18201674554058975,AVAILABLE,18.0,False,,RESTRUCTURING|RECOVERY,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,15,False,0,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|48890,2025-07-18,48890,11:00,14:45,165,COMPLETE,5,0,DOWN,-0.14587892049598833,AVAILABLE,18.0,False,DOWN_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,16,False,3,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|48890,2025-07-18,48890,11:00,14:50,170,COMPLETE,5,0,DOWN,-0.07309941520467836,AVAILABLE,18.0,False,DOWN_STRUCTURE,CORRECTION|RECOVERY,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,17,False,4,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|48890,2025-07-18,48890,11:00,14:55,175,COMPLETE,5,0,UP,0.3658982802780827,AVAILABLE,18.0,False,DOWN_STRUCTURE,,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,1,18,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|48890,2025-07-18,48890,11:00,15:00,180,COMPLETE,5,0,DOWN,-0.1092896174863388,AVAILABLE,18.0,False,DOWN_STRUCTURE,CORRECTION|RECOVERY,CHOPPINESS|RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,IDENTIFIED,WINDOW_OBSERVED,0,0,19,False,1,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|48890,2025-07-18,48890,11:00,15:05,185,COMPLETE,5,0,UP,0.9846827133479212,AVAILABLE,18.0,False,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,19,False,4,3,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|48890,2025-07-18,48890,11:00,15:10,190,COMPLETE,5,0,UP,0.288912964969303,AVAILABLE,18.0,False,,RESTRUCTURING,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,19,False,3,1,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-18|48890,2025-07-18,48890,11:00,15:15,195,COMPLETE,5,0,UP,1.6198704103671706,AVAILABLE,18.0,False,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,1,20,False,1,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-18|48890,2025-07-18,48890,11:00,15:20,200,COMPLETE,5,0,UP,1.1343495214462957,AVAILABLE,18.0,False,UP_STRUCTURE,PROGRESSION,,IDENTIFIED,RIGHT_CENSORED,0,0,21,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|48890,2025-07-18,48890,11:00,15:25,205,COMPLETE,5,0,UP,0.6311360448807855,AVAILABLE,18.0,False,UP_STRUCTURE,CORRECTION,CHOPPINESS,IDENTIFIED,RIGHT_CENSORED,0,0,22,False,4,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|48910,2025-07-18,48910,13:00,13:00,0,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|48910,2025-07-18,48910,13:00,13:05,5,COMPLETE,5,0,DOWN,-0.5780346820809249,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|48910,2025-07-18,48910,13:00,13:10,10,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,False,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-18|48910,2025-07-18,48910,13:00,13:15,15,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,False,,,RANGE_EXPANSION,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-18|48910,2025-07-18,48910,13:00,13:20,20,COMPLETE,5,0,UP,1.7341040462427746,SCALE_INSUFFICIENT,,False,,,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-18|48910,2025-07-18,48910,13:00,13:25,25,COMPLETE,5,0,DOWN,-0.5681818181818182,SCALE_INSUFFICIENT,,False,,,RANGE_COMPRESSION|VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-18|48910,2025-07-18,48910,13:00,13:30,30,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|48910,2025-07-18,48910,13:00,13:35,35,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|48910,2025-07-18,48910,13:00,13:40,40,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|48910,2025-07-18,48910,13:00,13:45,45,COMPLETE,5,0,UP,1.1560693641618498,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|48910,2025-07-18,48910,13:00,13:50,50,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|48910,2025-07-18,48910,13:00,13:55,55,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|48910,2025-07-18,48910,13:00,14:00,60,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|48910,2025-07-18,48910,13:00,14:05,65,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|48910,2025-07-18,48910,13:00,14:10,70,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|48910,2025-07-18,48910,13:00,14:15,75,COMPLETE,5,0,DOWN,-0.5586592178770949,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|48910,2025-07-18,48910,13:00,14:20,80,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,False,,,RANGE_EXPANSION,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-18|48910,2025-07-18,48910,13:00,14:25,85,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-18|48910,2025-07-18,48910,13:00,14:30,90,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|48910,2025-07-18,48910,13:00,14:35,95,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|48910,2025-07-18,48910,13:00,14:40,100,COMPLETE,5,0,DOWN,-0.5649717514124294,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|48910,2025-07-18,48910,13:00,14:45,105,PARTIAL,2,3,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|48910,2025-07-18,48910,13:00,14:50,110,COMPLETE,5,0,UP,0.5681818181818182,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,2,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|48910,2025-07-18,48910,13:00,14:55,115,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,WINDOW_OBSERVED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|48910,2025-07-18,48910,13:00,15:00,120,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|48910,2025-07-18,48910,13:00,15:05,125,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,False,,,RANGE_EXPANSION,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-18|48910,2025-07-18,48910,13:00,15:10,130,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,3,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|48910,2025-07-18,48910,13:00,15:15,135,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,1,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|48910,2025-07-18,48910,13:00,15:20,140,PARTIAL,4,1,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|48910,2025-07-18,48910,13:00,15:25,145,COMPLETE,5,0,UNCHANGED,0.0,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|50780,2025-07-18,50780,14:30,14:30,0,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|50780,2025-07-18,50780,14:30,14:35,5,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|50780,2025-07-18,50780,14:30,14:40,10,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|50780,2025-07-18,50780,14:30,14:45,15,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,8,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|50780,2025-07-18,50780,14:30,14:50,20,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|50780,2025-07-18,50780,14:30,14:55,25,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|50780,2025-07-18,50780,14:30,15:00,30,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|50780,2025-07-18,50780,14:30,15:05,35,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,6,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|50780,2025-07-18,50780,14:30,15:10,40,PARTIAL,3,2,,,SCALE_INSUFFICIENT,,False,,,,SCALE_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|50780,2025-07-18,50780,14:30,15:15,45,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|50780,2025-07-18,50780,14:30,15:20,50,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,4,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|50780,2025-07-18,50780,14:30,15:25,55,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,RIGHT_CENSORED,0,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|54230,2025-07-18,54230,14:30,14:30,0,COMPLETE,5,0,UP,0.5932762030323006,AVAILABLE,3.0,False,UP_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,1,12,False,2,1,True,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|54230,2025-07-18,54230,14:30,14:35,5,COMPLETE,5,0,UP,0.32786885245901637,AVAILABLE,3.0,False,UP_STRUCTURE,PROGRESSION,,IDENTIFIED,WINDOW_OBSERVED,0,0,13,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|54230,2025-07-18,54230,14:30,14:40,10,COMPLETE,5,0,DOWN,-0.39215686274509803,AVAILABLE,3.0,False,UP_STRUCTURE,CORRECTION,,IDENTIFIED,WINDOW_OBSERVED,0,0,14,False,2,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|54230,2025-07-18,54230,14:30,14:45,15,COMPLETE,5,0,UP,0.3937007874015748,AVAILABLE,3.0,False,UP_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,1,16,False,2,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|54230,2025-07-18,54230,14:30,14:50,20,COMPLETE,5,0,DOWN,-0.13080444735120994,AVAILABLE,3.0,False,UP_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,1,18,False,3,0,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-18|54230,2025-07-18,54230,14:30,14:55,25,COMPLETE,5,0,DOWN,-0.19646365422396855,AVAILABLE,3.0,False,UP_STRUCTURE,CORRECTION,VOLUME_COMPRESSION|TRADING_VALUE_COMPRESSION,IDENTIFIED,WINDOW_OBSERVED,0,0,18,False,3,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|54230,2025-07-18,54230,14:30,15:00,30,COMPLETE,5,0,DOWN,-0.1313197636244255,AVAILABLE,3.0,False,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,18,False,0,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|54230,2025-07-18,54230,14:30,15:05,35,COMPLETE,5,0,UP,0.657030223390276,AVAILABLE,3.0,False,,RESTRUCTURING,RANGE_EXPANSION|VOLUME_EXPANSION|TRADING_VALUE_EXPANSION,UNRESOLVED_STRUCTURE,WINDOW_OBSERVED,0,0,19,False,2,2,True,INHERITED_RAW_PRICE_BASIS,True,False
2025-07-18|54230,2025-07-18,54230,14:30,15:10,40,COMPLETE,5,0,UP,0.6527415143603134,AVAILABLE,3.0,False,UP_STRUCTURE,,,IDENTIFIED,WINDOW_OBSERVED,0,1,21,False,0,0,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|54230,2025-07-18,54230,14:30,15:15,45,COMPLETE,5,0,UP,0.06480881399870382,AVAILABLE,3.0,False,UP_STRUCTURE,RECOVERY,CHOPPINESS,IDENTIFIED,WINDOW_OBSERVED,0,1,23,False,3,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|54230,2025-07-18,54230,14:30,15:20,50,COMPLETE,5,0,UP,0.06480881399870382,AVAILABLE,3.0,False,UP_STRUCTURE,CORRECTION,,IDENTIFIED,RIGHT_CENSORED,0,0,24,False,3,2,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|54230,2025-07-18,54230,14:30,15:25,55,COMPLETE,5,0,DOWN,-0.2588996763754045,AVAILABLE,3.0,False,,RESTRUCTURING,,UNRESOLVED_STRUCTURE,RIGHT_CENSORED,0,0,24,False,3,1,True,INHERITED_RAW_PRICE_BASIS,True,True
2025-07-18|55710,2025-07-18,55710,15:00,15:00,0,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,9,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|55710,2025-07-18,55710,15:00,15:05,5,PARTIAL,1,4,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
2025-07-18|55710,2025-07-18,55710,15:00,15:10,10,UNAVAILABLE,0,5,,,SCALE_INSUFFICIENT,,False,,,,CURRENT_BAR_UNAVAILABLE,OBSERVATION_INSUFFICIENT,10,0,0,False,0,0,False,INHERITED_RAW_PRICE_BASIS,False,False
